Human;COMMixed_UBSM-AncSPLWeightedJiangConrath_String-BlockDistance;COMMixed_WBSM-AncSPLRada_String-BlockDistance;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22
3.0;0.7472153531667156;0.6034514291237714;0.6736175323476368;0.6804138174397718;0.6734247152218978;0.6753333911452437
3.45;0.8107859909660088;0.7228672851988781;0.7754552629999433;0.6666666666666667;0.7748590261423769;0.7668266380824434
2.0;0.3763639876044483;0.29999999999999993;0.3210075990767069;0.2886751345948129;0.34602562708462004;0.33818199380222413
3.5;0.7969119511895935;0.7989701552718425;0.7935905693701663;0.7745966692414834;0.8011021224029516;0.7979410532307178
2.75;0.8215838362577491;0.8486684247915056;0.8140915784106945;0.75;0.8542821429703302;0.8351261305246274
4.25;0.8944271909999159;0.9045340337332909;0.8703882797784891;0.8164965809277261;0.9309493362512627;0.8994806123666034
2.5;0.6837292334527467;0.5921565254637922;0.6112912177516734;0.0;0.667804240875326;0.6379428794582694
2.75;0.8453245001078149;0.75;0.7263894183560651;NaN;0.8387622524487394;0.7976622500539075
3.0;0.8647066939919492;0.8143807531137374;0.8407260903616989;0.7999999999999998;0.8458952640089769;0.8395437235528433
3.0;0.835730666516086;0.6546536707079772;0.7641896822139762;0.7905694150420948;0.7235555601767069;0.7451921686120315
2.75;0.8007743814164168;0.760638829255665;0.7533318740188247;0.6666666666666667;0.7989881734317184;0.7807066053360409
3.9;0.899232564071442;0.9036961141150639;0.9162906202759972;0.9999999999999998;0.893006958721045;0.901464339093253
3.25;0.815372133194738;0.6943650748294137;0.7641867544979611;0.7826237921249264;0.7504978614840753;0.7548686040120758
3.9;0.8858097147027812;0.7855844048495726;0.8155254839123633;0.6666666666666667;0.8475257425547998;0.8356970597761769
3.0;0.7265797918252607;0.5943959101367952;0.6809800817646945;0.7144345083117603;0.6540321314784081;0.6604878509810279
1.0;0.6402771871538807;0.4767312946227962;0.6031862859597805;0.8164965809277259;0.5189547792369559;0.5585042408883385
3.0;0.6829099741175312;0.5860942701532693;0.5960440357870581;0.4472135954999579;0.6570022816200851;0.6345021221354002
3.25;0.8276858237913245;0.7484551991837489;0.7471718202446143;0.35355339059327373;0.8351573630194159;0.7880705114875367
1.5;0.5280840408692457;0.5400617248673217;0.47963834163019764;0.0;0.5659496350184202;0.5340728828682837
3.9;0.9693062165481553;0.9486832980505138;0.9566040332272913;0.9486832980505138;0.961247001832472;0.9589947572993345
1.75;0.4508207378075368;0.5636018619766345;0.467886718100367;0.2886751345948129;0.5408283754958036;0.5072112998920857
3.0;0.7629263448106551;0.7716882232349769;0.7395428970976828;0.6324555320336759;0.7868644900544578;0.767307284022816
3.0;0.8530980577192254;0.6285393610547089;0.7676512855455925;0.8164965809277261;0.7117714064617483;0.7408187093869671
4.25;0.997686466478717;0.9718253158075502;0.9875977378368518;1.0;0.9829128508262331;0.9847558911431336
2.0;0.2999099372629646;0.13363062095621217;0.1567410362650888;0.0;0.28085883914478293;0.2167702791095884
3.9;0.43902932204274103;0.21320071635561041;0.2736334857473869;0.0;0.3683140712037244;0.3261150191991758
4.75;0.9798102532636719;0.9390321488203791;0.9676294110775352;0.9999999999999998;0.9516695652828142;0.9594212010420256
3.25;0.6974491483204427;0.8663254299163512;0.7954532823521998;0.7071067811865475;0.8245151082602106;0.781887289118397
3.5;0.2579844548643626;0.24999999999999994;0.2124178839237177;0.0;0.33734384699510644;0.2539922274321813
3.75;0.8366600265340756;0.989762410697451;0.9289355996594201;0.7071067811865475;0.9647638212377322;0.9132112186157633
3.75;0.8751906703839148;0.7825855808712294;0.8168587357654867;0.75;0.8384178104657694;0.8288881256275722
3.4;0.7634876840279793;0.7106690545187015;0.7003113426140866;0.4999999999999999;0.7565417214552489;0.7370783692733405
3.15;0.7545596035988943;0.695379487459148;0.7286104946031599;0.7378647873726218;0.7207657092359917;0.7249695455290212
3.4;0.5160471565360453;0.3202563076101743;0.3560593351429435;0.0;0.43407483413828973;0.4181517320731098
3.0;0.7792030830186696;0.6674238124719146;0.7132117873175785;0.7071067811865475;0.731525458153892;0.723313447745292
1.0;0.44277674890121266;0.25087260300212727;0.3194011545053333;0.2721655269759087;0.38329009171884243;0.34682467595167
3.5;0.6678954499432614;0.6445033866354896;0.6810586392664685;0.7559289460184544;0.6355264149074337;0.6561994182893756
3.25;0.8564761300751904;0.6821910402406466;0.8142126278768986;0.8944271909999159;0.7289252854457022;0.7693335851579185
2.0;0.5244616954032918;0.5191699914900666;0.5588541626142395;0.7071067811865475;0.494060193320969;0.5218158434466792
2.5;0.7138298269627155;0.5342772337620074;0.6198305918624875;0.5976143046671968;0.6304415432890874;0.6240535303623614
2.9;0.7453794859259929;0.6761234037828132;0.6685638778818349;0.40824829046386296;0.7319869710111603;0.710751444854403
1.75;0.7095378490307094;0.4999999999999999;0.6440761180641045;0.8164965809277259;0.5748232257998461;0.6047689245153547
2.9;0.10270418666565476;0.27438482430479083;0.18293197800286776;0.0;0.22252588234479903;0.18854450548522278
3.25;0.7472328640462208;0.6987648984847126;0.6786401928927336;0.5163977794943222;0.7543173152100052;0.7229988812654666
4.5;0.8492839761297774;0.8249579113843053;0.8688130736347366;0.9999999999999998;0.8134018599600774;0.8371209437570413
3.8;0.8016792647774139;0.8346223261119857;0.7966795535071595;NaN;0.8310842936317231;0.8181507954446998
4.5;0.9075177991324841;0.8950468150375159;0.9156823381640802;0.960768922830523;0.8898458333551035;0.901282307085
3.7;0.760944747911984;0.7484551991837489;0.7293580960073439;0.5773502691896258;0.7692040792949546;0.7546999735478664
3.0;0.7124093034222208;0.6475761258027334;0.6872463418988882;0.7071067811865475;0.6759753935971169;0.6799927146124771
3.85;0.8828810302863094;0.8451542547285166;0.7977475017022297;0.5;0.9108316624204323;0.864017642507413
0.5;0.2853848149126626;0.2940858488375231;0.29620429210492816;0.2721655269759087;0.2999466778188227;0.2897353318750928
4.2;0.9441163679045097;1.0;0.9773138524374332;1.0000000000000002;0.9700320964217544;0.9720581839522549
4.4;0.9503445108037696;0.8017837257372731;0.9257043516478939;0.9999999999999998;0.8195563557727853;0.8760641182705213
2.5;0.7187750369512044;0.6668859288553501;0.66863447359751;0.5443310539518174;0.7306544567143618;0.6928304829032772
4.25;0.8608824894857725;0.7016464154456235;0.8393383141080228;0.9354143466934852;0.7196125551254089;0.781264452465698
3.25;0.8401539926058321;0.8518365683967677;0.8267969005834301;0.75;0.8599486456811452;0.8459952805012999
3.0;0.7730853822301352;0.5894315601360931;0.6898093102587683;0.7453559924999299;0.6719687639580869;0.6812584711831142
5.0;0.9729705573830322;0.9358192003574065;0.9648637735231699;1.0000000000000002;0.9447379627197747;0.9543948788702193
4.0;0.9781156421399948;0.9629629629629629;0.9574116788593596;0.8660254037844387;0.9783596585792601;0.9705393025514788
4.0;0.8649589308296388;0.8125;0.8117550845302812;0.6666666666666667;0.8564879737271969;0.8387294654148194
0.0;0.2479544778488351;0.0;0.09258783525656807;0.0;0.1473186981408769;0.12397723892441755
3.75;0.4859195285582507;0.41403933560541256;0.43844394608532583;0.0;0.47429479374320566;0.44997943208183167
4.75;0.8042217356608022;0.9574271077563381;0.885921495280173;NaN;0.885921495280173;0.8808244217085701
3.65;0.7912809863765732;0.8610567718228918;0.829013001840007;0.8333333333333335;0.8287752137455284;0.8261688790997324
2.75;0.18156026532316213;0.5394809991873375;0.3704623250275459;0.0;0.44301149878873636;0.36052063225524983
4.2;0.8230549182736221;0.8333333333333335;0.8355841609468153;0.8660254037844387;0.8235324858239784;0.8281941258034777
2.5;0.7044534867787846;0.5191085476184402;0.6274781257554546;0.7071067811865475;0.5987929905664274;0.6117810171986124
2.5;0.7817894811450419;0.7526178090063818;0.7508829648361262;0.7071067811865475;0.7791197831671343;0.7672036450757118
3.25;0.8806184500943807;0.8215838362577491;0.8358341202514968;0.75;0.8617907023590561;0.8511011431760649
2.0;0.5941397807154047;0.47193990372426947;0.5155657500848938;0.47140452079103173;0.5399153731753363;0.5330398422198371
4.35;0.5200145855900519;0.8215838362577491;0.6940755967964316;0.7071067811865475;0.6955312064519582;0.6707992109239005
4.0;0.8323730450722152;0.8164965809277259;0.7890355916796881;0.5999999999999999;0.8458685660747063;0.8244348129999706
0.0;0.3008515915765254;0.07905694150420949;0.13337263046271233;0.0;0.24700877204320718;0.18995426654036746
3.25;0.6963636776184374;0.5518254055364691;0.5984854144358942;0.5;0.641353991767956;0.6240945415774531
4.2;0.9638233926385918;0.9486832980505138;0.963682642843709;0.9999999999999998;0.9512773964143526;0.9562533453445528
0.0;0.42158963244206615;0.25000000000000006;0.3533596648514178;0.4082482904638631;0.3123199712019034;0.33579481622103313
3.85;0.8261862581378261;0.7826237921249264;0.7949651761493618;0.6324555320336759;0.8255795756243938;0.8044050251313762
2.75;0.40261256993081773;0.2951406680504776;0.31251933326153924;0.23570226039551587;0.38894419355556975;0.34887661899064765
3.0;0.6880138876174329;0.6115093588634554;0.6628316070962397;0.6674238124719146;0.6468409820192286;0.6497616232404442
3.25;0.8379631266582659;0.7637626158259734;0.7986296656316261;0.8164965809277259;0.8033170606223434;0.8008628712421196
3.25;0.8328976667031963;0.8006407690254358;0.7537593552325902;0.0;0.8503610404808337;0.816769217864316
2.5;0.6466843178135363;0.5266582927469614;0.6169912514651362;0.6249999999999999;0.5789414487718656;0.5866713052802488
3.65;0.8797264177511938;0.7559289460184545;0.842832414469999;0.8888888888888888;0.7953241453630409;0.8178276818848241
4.4;0.9112514849083735;0.8703882797784892;0.8845707731205539;0.8660254037844387;0.8961215128380852;0.8908198823434313
4.0;0.48082650870285326;0.20100756305184242;0.24411379380618511;0.0;0.4417378627196552;0.34091703587734784
4.2;0.9927987729722237;0.9128709291752769;0.9429784448755127;NaN;0.9429784448755129;0.9528348510737503
4.4;0.6377898952141323;0.7999999999999998;0.7367035161896162;0.6666666666666667;0.7447211749141598;0.7188949476070661
3.9;0.920542663542032;0.8885233166386385;0.8867603312270486;0.7071067811865475;0.914037451145154;0.9045329900903352
4.9;0.6928128139770896;0.960768922830523;0.8719969027627135;0.9999999999999998;0.8327162087493739;0.8267908684038063
4.5;0.9372352692445693;0.9071147352221454;0.9099175029762064;0.8749999999999998;0.9301099462859507;0.9221750022333575
4.25;0.9257610435358269;0.9045340337332909;0.9225269792491038;1.0;0.9109293467388436;0.9151475386345589
2.5;0.933739924486508;0.7302967433402214;0.863128018521216;1.0000000000000002;0.7921722675160816;0.8320183339133647
4.5;0.9425901647469226;0.9045340337332909;0.8817374849293326;NaN;0.9455581109476724;0.9235620992401068
4.35;0.9982051333424122;0.9534625892455921;0.9777379692066175;1.0000000000000002;0.9723936531488078;0.9758338612940022
3.25;0.9388576745655052;0.8790490729915326;0.9207280381796845;1.0000000000000002;0.902410269851788;0.9089533737785189
1.0;0.6301831510572301;0.583383351196948;0.5942579066426622;0.5773502691896258;0.608938046264017;0.606783251127089
2.5;0.5210080221452265;0.3590924232298039;0.4313697381383424;0.3999999999999999;0.44537681902297843;0.44005022268751515
3.4;0.543593583603446;0.5539117094069973;0.5631991216677319;0.6123724356957946;0.5348009634004136;0.5487526465052217
2.9;0.7838159332635803;0.807207352795575;0.7534260670546948;0.0;0.8406329497203108;0.7955116430295777
4.05;0.9115915444016253;0.9333333333333332;0.9477568766718354;0.9999999999999999;0.8984298835914629;0.9224624388674793
3.45;0.7579516408833415;0.8167539478627004;0.7268949370509391;0.40824829046386296;0.835555311673064;0.787352794373021
0.0;0.4079223150322823;0.19999999999999996;0.22560144670229512;0.0;0.3825526684020656;0.30396115751614117
3.0;0.6852107680688039;0.7139884049224554;0.7041591604761004;0.7216878364870323;0.6951375184305668;0.6995995864956297
3.0;0.6976937674342317;0.6201736729460423;0.6118145926666511;NaN;0.6756361914303887;0.6589337201901371
3.25;0.841233906219893;0.8017837257372732;0.7822202287610738;0.5773502691896258;0.8463844276413663;0.821508815978583
3.25;0.8584837558299783;0.7156780854205469;0.8030424734366032;0.8366600265340756;0.7696490185738631;0.7870809206252626
3.0;0.8376192695943436;0.780189497605494;0.8173276002231534;NaN;0.8153593964000361;0.8089043835999188
4.9;0.7551044358204468;0.8581163303210331;0.8437216304825672;0.9999999999999998;0.7886491910039347;0.80661038307074
3.0;0.7776190211755161;0.7882407813680822;0.7501574663341823;0.4999999999999999;0.8035363382183615;0.7829299012717992
0.75;0.17326100523723864;0.2911016184555852;0.21509525457082473;0.0;0.2593989316377264;0.23218131184641191
3.4;0.8172522301540138;0.8239064749004522;0.8254879783391914;0.8451542547285165;0.8175031909123711;0.820579352527233
2.5;0.6582155690238365;0.7777777777777778;0.6913364033888396;0.40824829046386296;0.7622561722799684;0.7179966734008072
2.75;0.5221300685371656;0.5138701197773616;0.5636877556699217;0.6324555320336759;0.49016190964597717;0.5180000941572636
3.95;0.8793981560457688;0.8819171036881969;0.8778719437140465;0.8660254037844387;0.8827411247689226;0.8806576298669828
3.8;0.9541043533822371;0.8744746321952063;0.9057593289654158;0.8660254037844387;0.9212661684761955;0.9142894927887217
3.8;0.9475772769546913;0.9211323729436766;0.9244102509277189;0.8944271909999159;0.9409913944682126;0.934354824949184
3.5;0.6347178335103577;0.6270544465288198;0.5489854720696957;0.40089186286863654;0.7179546793014224;0.6308861400195888
3.0;0.8040301048012299;0.6573757351339165;0.7311643744565828;0.7302967433402214;0.7322510316704777;0.7307029199675732
2.75;0.4701066566239037;0.6030226891555273;0.5492705727902957;NaN;0.5709196793639939;0.5365646728897155
3.25;0.7967818121969472;0.5533985905294664;0.7215659412531055;0.8017837257372731;0.6301273105044587;0.6750902013632067
3.45;0.9575934405913432;0.8685990362153793;0.9068967147490543;0.8944271909999159;0.9148653563724443;0.9130962384033612
3.25;0.826621629657277;0.7838686930074691;0.7921933336807127;0.7378647873726218;0.8149897026388445;0.805245161332373
3.75;0.8269368900727877;0.9333333333333332;0.9093966388912681;0.8660254037844387;0.8889612846395677;0.8801351117030605
3.25;0.8953057631164302;0.7968190728895957;0.8535534660945053;0.8944271909999159;0.8419376468824976;0.846062418003013
2.5;0.6419806286529763;0.3730019232961255;0.5237597509104772;0.8164965809277259;0.4649649820156077;0.5074912759745509
3.8;0.9232004200339918;0.8539864924534399;0.904798007814444;0.9999999999999998;0.8749915795836052;0.8885934562437159
3.0;0.8747846756312382;0.7833494518006403;0.7967819705894067;0.5773502691896258;0.8504008585807233;0.8290670637159393
3.0;0.6908710221002544;0.6169526972391244;0.6904074294713046;0.7071067811865475;0.657295125330362;0.6539118596696893
3.0;0.49547850114357656;0.3849001794597505;0.3873018832801728;0.0;0.49782794625166066;0.44018934030166346
2.5;0.6546208819595698;0.5916079783099616;0.6007673125048448;0.4999999999999999;0.6333530948218289;0.6231144301347658
0.0;0.34338556449837265;0.0;0.12911627266618073;0.0;0.24152615795771615;0.17169278224918633
3.25;0.8733182775896801;0.8318003918560583;0.8785269313547392;0.960768922830523;0.8325611806627861;0.852559334722869
2.9;0.6757509131531956;0.5068030337996146;0.6136317024983261;0.7071067811865476;0.5671488214671722;0.5912769734764051
0.0;0.5536458314501833;0.22473328748774737;0.31735638591524995;0.0;0.4385866144299124;0.38918955946896533
3.45;0.7904322653127688;0.7396002616336389;0.6978832540430842;0.0;0.8026732474328829;0.7650162634732038
3.5;0.8933931495182797;0.8498365855987976;0.8842898399462589;0.9045340337332909;0.8570317901722239;0.8716148675585387
1.5;0.23114546088840077;0.2672612419124244;0.2248572868005227;0.18257418583505536;0.28047100722756413;0.2492033514004126
2.25;0.5657944988870927;0.4472135954999579;0.4913596250044124;0.3651483716701107;0.5310999497021802;0.5065040471935253
4.9;0.9168366131734735;0.8888888888888888;0.9203033728402077;0.9999999999999998;0.8900663361974115;0.9028627510311812
3.25;0.8277894430388667;0.760638829255665;0.8118794098878478;0.8366600265340756;0.7721512261969805;0.7942141361472659
4.25;0.8888888888888888;0.8888888888888888;0.8666666666666667;0.8333333333333335;0.9166666666666669;0.8888888888888888
2.9;0.269052708099998;0.11180339887498948;0.13264031939482168;0.0;0.25506554261530434;0.19042805348749373
0.5;0.616566276418092;0.3086066999241839;0.40560938718545286;0.0;0.5046092327318148;0.46258648817113796
2.25;0.7306753393019779;0.629940788348712;0.7035751620745091;0.8164965809277259;0.6492922462497651;0.6803080638253449
4.5;0.6278560666936008;0.6518682760516064;0.691634025110642;0.8164965809277259;0.6195983573962727;0.6398621713726036
4.25;0.7255851928027562;0.8432740427115678;0.8452870841117985;1.0000000000000002;0.7468071462928385;0.784429617757162
4.9;0.813050786251115;0.8395701571521512;0.8595190659951494;0.9999999999999998;0.8056334004562578;0.8263104717016332
3.25;0.9768379693545481;0.9911892555667041;0.9856476227907203;1.0;0.9839477081703428;0.9840136124606261
4.5;0.6310860113362544;0.6943650748294137;0.6930849145382726;0.5773502691896258;0.7044940995146844;0.6833864357106156
3.45;0.42560532025156533;0.42105263157894735;0.5021365471001599;0.47140452079103173;0.4100942779784141;0.4233289759152563
2.75;0.7019022640023651;0.5165765566433493;0.6103600631109455;0.5555555555555556;0.6202950520453424;0.6092394103228572
3.75;0.7123840885785839;0.7580980435789035;0.7098581539397927;0.5773502691896258;0.7553795666651021;0.7352410660787437
4.2;0.9162328640052159;0.760638829255665;0.875293797632939;0.9354143466934852;0.7946927648050393;0.8384358466304405
4.2;0.8955787882345219;0.8528028654224417;0.8948275139255495;0.9999999999999998;0.859017727796327;0.8741908268284817
1.5;0.5626363776737522;0.4216370213557839;0.49948466546860604;0.0;0.5754836989979274;0.5325776426516791
1.0;0.7947022576639342;0.7205766921228922;0.8151304695638325;0.9258200997725514;0.6975176154781205;0.7576394748934132
3.25;0.681284105355637;0.6187184335382291;0.6594302087719331;0.674199862463242;0.6397432631885115;0.650001269446933
3.5;0.8872995750674789;0.9759000729485332;0.9458859901455662;1.0;0.9270235410029065;0.9315998240080061
3.45;0.7532768519057121;0.7653837971759038;0.7519315677743571;0.6708203932499369;0.7752331144486351;0.759330324540808
3.0;0.8234497580590696;0.7362101738323102;0.8155260802528775;0.9428090415820632;0.7528349785091047;0.77982996594569
2.75;0.42516604201084124;0.2357022603955158;0.25967620357839966;0.0;0.4477562840149194;0.3304341512031785
3.0;0.35856858280031806;0.31622776601683794;0.36563621206356534;0.4364357804719848;0.3076923076923077;0.337398174408578
1.0;0.4901455971117511;0.13245323570650439;0.2742293790433019;NaN;0.29727290455405697;0.3112994164091277
3.0;0.6861801241150701;0.6103679378930738;0.5857175698972362;0.0;0.6797324222747755;0.648274031004072
2.9;0.9075119174683923;0.9045340337332909;0.8993870698293643;0.8660254037844387;0.9099774141560919;0.9060229756008416
4.15;0.7636743279684314;0.7999999999999998;0.831980568014319;0.8164965809277259;0.7784030268559814;0.7818371639842157
3.25;0.6694755030197784;0.6666666666666666;0.6496082746214649;0.5773502691896258;0.6812740888901627;0.6680710848432225
4.4;0.9089199083491009;0.8951435925492911;0.8976384205159816;0.8819171036881969;0.9056474839568349;0.9020317504491959
3.7;0.7570190268501865;0.8391463916782737;0.8135498776945027;0.8660254037844387;0.7933914908304934;0.7980827092642301
4.35;0.9467940071114046;0.9557915826199321;0.9534723695425543;0.960768922830523;0.9499012663856119;0.9512927948656682
3.25;0.9176314042909705;0.889108448948774;0.9178925836076709;1.0;0.8938236768833827;0.9033699266198723
3.4;0.8076905122090606;0.6735753140545634;0.7324058674707962;0.7071067811865475;0.7423335398351573;0.740632913131812
3.75;0.6772476481693931;0.5345224838248487;0.5490248065594735;0.4472135954999579;0.6740925576417339;0.6058850659971209
2.75;0.8535762282188608;0.6998964726756152;0.8065273927381704;0.9128709291752769;0.7525202527323617;0.776736350447238
3.0;0.8854819178711785;0.8451542547285166;0.8417876155132672;0.7453559924999299;0.8817702605166693;0.8653180862998475
3.75;0.30875470712497033;0.3902439024390244;0.27906485976708745;0.0;0.4078550910080444;0.34949930478199737
2.75;0.5818347425468346;0.3721042037676254;0.4722472929401994;0.4999999999999999;0.4690679121678961;0.47696947315723004
3.25;0.5661385170722979;0.6060915267313265;0.6475182677614474;0.7559289460184544;0.5217491947499509;0.5861150219018122
3.75;0.5074824197868412;0.25819888974716115;0.36677045972567424;0.35355339059327373;0.4143267839535167;0.38284065476700113
4.25;0.8683211627392651;0.8362420100070909;0.8450645189919673;0.8366600265340756;0.8636349364556961;0.852281586373178
2.95;0.5139000811056584;0.4482740987569261;0.4492995255458093;0.3333333333333333;0.5004707393867946;0.48108708993129223
0.0;0.1690239374591389;0.19245008972987526;0.13360333750164258;0.0;0.2247580488801814;0.18073701359450706
2.75;0.5719109831471939;0.5185629788417315;0.567220052386143;0.4999999999999999;0.5411246824799416;0.5452369809944627
2.5;0.7842268612035428;0.6286946134619316;0.63235040659942;0.0;0.7466129511933878;0.7064607373327372
4.9;0.9957229754007845;0.8838834764831844;0.9426349433048133;1.0000000000000002;0.9233626271392273;0.9398032259419844
3.5;0.41172527284489274;0.5222329678670935;0.44640472555150934;0.25;0.5313176043469185;0.4669791203559931
0.5;0.1672143501221738;0.13363062095621217;0.15943100607794006;0.0;0.18820663302731283;0.150422485539193
3.4;0.6235025286676743;0.711111111111111;0.6121932999571421;0.0;0.7030875970886523;0.6673068198893927
1.75;0.7572997454098203;0.3834824944236852;0.5983188544931409;0.6666666666666667;0.5791271615187952;0.5703911199167527
2.5;0.6968443200869696;0.5892556509887895;0.5818386514252598;0.40824829046386296;0.6867815861054659;0.6430499855378795
2.25;0.6641008007766063;0.47606588017456913;0.5631904305272631;0.5393598899705937;0.5797568360577982;0.5700833404755877
2.5;0.4444444444444444;0.4444444444444444;0.5163977794943223;0.6172133998483676;0.3481553119113957;0.4444444444444444
3.5;0.7809286991786915;0.6324555320336759;0.7247144496329502;0.8164965809277259;0.6877502059236099;0.7066921156061836
1.5;0.6788591533022099;0.29999999999999993;0.5670946399070013;0.7745966692414834;0.4370630105262899;0.4894295766511049
3.75;0.7070682393517909;0.6443860762255926;0.7109259918637292;0.7071067811865475;0.680922065786047;0.6757271577886917
3.0;0.7348148650186085;0.6885303726590962;0.7343711336696527;0.8164965809277259;0.6920333562840647;0.7116726188388524
3.45;0.812581658652873;0.8944271909999159;0.8553846927773445;0.7071067811865475;0.8880554229633139;0.8535044248263945
5.0;0.8571428571428571;0.8571428571428571;0.7894736842105262;0.5999999999999999;0.9130434782608697;0.8571428571428571
1.0;0.49018697610123557;0.4547940268270977;0.466593093180771;NaN;0.466593093180771;0.4724905014641666
4.9;0.9727642664465017;0.8426587150642366;0.9213548459668065;0.9999999999999998;0.8952345757002147;0.9077114907553692
3.25;0.7525561650845268;0.5962847939999439;0.6863410440443295;0.7071067811865475;0.6678783509695937;0.6744204795422354
3.25;0.8736410949230062;0.8570993068575913;0.8857002114380668;0.9999999999999998;0.8510633937556559;0.8653702008902988
3.4;0.9523500938080854;0.8770580193070293;0.9260715307945735;0.9999999999999998;0.905868092636579;0.9147040565575574
3.25;0.738817552764116;0.6489703751785442;0.6943687088454383;0.7035264706814485;0.6915168280338974;0.6938939639713301
4.0;1.0;0.9999999999999999;1.0;0.9999999999999998;1.0;1.0
3.25;0.8970586597590833;0.7200822998230957;0.7913025923716595;0.6666666666666667;0.8218177886619591;0.8085704797910895
3.9;0.9381630876690591;0.890870806374748;0.9078126283536168;0.8660254037844387;0.9188000122859266;0.9145169470219036
3.75;0.9636165090578578;0.8677218312746247;0.9304762798984635;1.0;0.9058193567973961;0.9156691701662412
3.9;0.8175685334646018;0.8040302522073697;0.7797656129019087;0.4999999999999999;0.8282369276967518;0.8107993928359858
3.7;0.7649359289378109;0.7276068751089989;0.7010851538634398;NaN;0.7695645508862878;0.7462714020234049
4.25;0.9189428378309243;0.9258200997725516;0.9378706346472871;1.0;0.9119724770706127;0.922381468801738
4.0;0.5811648184345704;0.33541019662496846;0.414791183548468;0.2886751345948129;0.5022505726414687;0.45828750752976943
4.25;NaN;NaN;NaN;NaN;NaN;NaN
2.25;0.30734822864265593;0.4036036763977875;0.3011941145932547;0.0;0.43131523899596597;0.3554759525202217
3.0;0.9179284780250079;0.7768985960673559;0.8638632305331441;0.8944271909999159;0.8314968147643538;0.8474135370461819
0.0;0.3906241147465088;0.10660035817780521;0.24131491228232607;NaN;0.25751613522188116;0.24861223646215702
3.45;0.4772106988512601;0.5976143046671968;0.5250542764281323;0.35355339059327373;0.586350175621243;0.5374125017592284
3.45;0.8106029621752419;0.6390096504226938;0.6874941980402534;0.4999999999999999;0.7452799686938976;0.7248063062989678
3.25;0.7073710095533315;0.6227991553292184;0.6204702833636984;0.40824829046386296;0.6914058777839197;0.665085082441275
0.0;0.27471028659884267;0.2461829819586655;0.1986163873206745;0.0;0.30766325831680863;0.2604466342787541
4.15;0.8952363088739336;0.7909115788387002;0.8219141514558449;0.6666666666666667;0.8564957184205596;0.8430739438563168
5.0;0.9144091296995797;0.881793637762394;0.9024205743236887;0.9198662110078;0.8950186839664771;0.8981013837309869
3.9;0.8533991422967907;0.8131249357707346;0.8238836963305849;0.7745966692414834;0.8393223800798416;0.8332620390337626
3.25;0.8723612421784712;0.799502686333539;0.85759467076024;1.0000000000000002;0.8231855091667225;0.835931964256005
1.45;0.16587733885121597;0.12499999999999997;0.124139253433224;0.0;0.21871063413708497;0.14543866942560796
3.4;0.8692241373055366;0.6851601597031488;0.806714025793611;0.8581163303210331;0.7498142672718656;0.7771921485043427
3.25;0.8630994230740663;0.7844645405527361;0.7514285773054356;NaN;0.8567603975608655;0.8237819818134011
0.0;0.009372558397469252;0.0;0.0029330286080440316;0.0;0.007014165644249341;0.004686279198734626
1.25;0.2680961903628458;0.19999999999999996;0.21009364336251468;0.0;0.2828633887065146;0.2340480951814229
4.3;0.9915242703746621;0.9428090415820635;0.9733826732882754;1.0;0.9632461623788826;0.9671666559783627
3.7;0.6378532596560573;0.7877263614433762;0.6849983307388516;0.5999999999999999;0.7469097837675641;0.7127898105497168
3.25;0.9077117381698206;0.7126966450997984;0.7904125001584267;0.7071067811865475;0.8289669181500458;0.8102041916348095
3.95;0.7717496296232164;0.820767734294955;0.8138617041921774;0.8660254037844387;0.7834291639309364;0.7962586819590857
3.0;0.7697205908027563;0.703989469396047;0.7085922243570382;0.5163977794943222;0.7627562134983008;0.7368550300994017
5.0;0.7119179873932174;0.7272727272727273;0.731553774746819;0.7745966692414834;0.7100561283532051;0.7195953573329723
3.0;0.7308226148037699;0.694340858564394;0.7149409339700863;0.6885303726590962;0.7138118579203239;0.7125817366840819
3.4;0.8021886879076288;0.7071067811865475;0.7434568343533959;0.7071067811865476;0.7673967169075084;0.7546477345470881
4.35;0.6835204280638031;0.760638829255665;0.7369638969072164;0.6324555320336759;0.7473849112273213;0.722079628659734
3.0;0.8541539697922759;0.7298004491997617;0.8110686572938736;0.8660254037844387;0.7743506163144224;0.7919772094960187
3.0;0.7294269968185888;0.554071598660653;0.6417790945368448;0.5892556509887895;0.6480168849316664;0.6417492977396209
3.0;0.49158377525031144;0.3289758474798845;0.4532455796325061;0.5999999999999999;0.3752876127977099;0.41027981136509795
3.0;0.6945990108460014;0.5728918992315464;0.5318923852189091;0.0;0.694275699993629;0.6337454550387739
3.25;0.6125315742187665;0.372677996249965;0.4881074463137218;0.5773502691896258;0.47511392266682223;0.49260478523436574
3.0;0.7556246877142553;0.7319250547113998;0.7732698305183753;0.7216878364870323;0.7478819166959717;0.7437748712128276
2.5;0.7569241135777964;0.558156305651438;0.6809581246480312;0.7745966692414834;0.6441517167665373;0.6575402096146172
3.0;0.8768104651111353;0.7409585736349483;0.7898980401673182;0.6666666666666667;0.8220589256762874;0.8088845193730418
