"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"81";"relieve,hinder";1;0.273539876790459;0.296732954778438;0.245913123484772;0.122644427853688;0.193075332308684;0.171761739664233;0.184103535146319;0.195239764053962;0.0924230787910839;0.337674147989266;0.394924535590366;0.3441047042967;0.220836008665616;0.291266913120612;0.269953320476161;0.282295115958247;0.293431344865891;0.190614659603012;0.435865728801194;0.367297782284679;0.244029086653595;0.314459991108591;0.29314639846414;0.305488193946226;0.316624422853869;0.213807737590991;0.459058806789172;0.193209255359929;0.263640159814925;0.242326567170474;0.25466836265256;0.265804591560204;0.162987906297325;0.408238975495507;0.14037146418384;0.119057871539389;0.131399667021475;0.142535895929119;0.0397192106662405;0.284970279864422;0.189488775994386;0.201830571476471;0.212966800384115;0.110150115121237;0.355401184319418;0.18051697883202;0.191653207739664;0.0888365224767857;0.334087591674967;0.20399500322175;0.101178317958872;0.346429387157053;0.112314546866515;0.357565616064697;0.254748930801818
"82";"move,swell";1;0.129235858147146;0.17813149883841;0.126050463433196;0.0860869350157344;0.0932191719615998;0.0653232166923437;0.0490425726560913;0.112589707543201;0.0373614900752633;0.20894103420604;0.250049172663604;0.19796813725839;0.158004608840929;0.165136845786794;0.137240890517538;0.120960246481286;0.184507381368395;0.109279163900458;0.280858708031234;0.246863777949654;0.206900249532192;0.214032486478058;0.186136531208801;0.169855887172549;0.233403022059658;0.158174804591721;0.329754348722497;0.154819214126978;0.161951451072843;0.134055495803587;0.117774851767335;0.181321986654444;0.106093769186507;0.277673313317283;0.121987922655382;0.0940919673861258;0.0778113233498735;0.141358458236983;0.0661302407690454;0.237709784899822;0.101224204331991;0.0849435602957388;0.148490695182848;0.0732624777149108;0.244842021845687;0.0570476050264828;0.120594739913592;0.0453665224456548;0.216946066576431;0.10431409587734;0.0290858784094024;0.200665422540179;0.0926330132965117;0.264212557427288;0.188984339959351
"83";"weave,print";0.833;0.132675534223019;0.143823365179019;0.100710445444723;0.0610907171411757;0.0598155027001329;0.114618102856384;0.134200517708215;0.156061707550464;0.0286216629041088;0.402809804389769;0.229051549957525;0.185938630223228;0.146318901919682;0.145043687478639;0.19984628763489;0.219428702486721;0.24128989232897;0.113849847682615;0.488037989168275;0.197086461179228;0.157466732875682;0.156191518434639;0.21099411859089;0.230576533442721;0.25243772328497;0.124997678638615;0.499185820124275;0.114353813141385;0.113078598700342;0.167881198856593;0.187463613708424;0.209324803550673;0.081884758904318;0.456072900389978;0.0734588703967951;0.128261470553046;0.147843885404877;0.169705075247126;0.0422650306007711;0.416453172086431;0.126986256112004;0.146568670963835;0.168429860806083;0.0409898161597283;0.415177957645388;0.201371271120086;0.223232460962334;0.0957924163159796;0.469980557801639;0.242814875814165;0.115374831167811;0.48956297265347;0.137236021010059;0.511424162495719;0.383984117849364
"84";"swear,think";0.833;0.236695314022974;0.335885173601317;0.217715646317397;0.0303293146346695;0.124808194758042;0.0793016112009025;0.0680941096441497;0.179231146809011;0.0603177896312048;0.305366203213337;0.461848081197618;0.343678553913697;0.15629222223097;0.250771102354342;0.205264518797203;0.19405701724045;0.305194054405311;0.186280697227505;0.431329110809637;0.442868413492041;0.255482081809313;0.349960961932685;0.304454378375546;0.293246876818793;0.404383913983655;0.285470556805848;0.530518970387981;0.137312554525393;0.231791434648765;0.186284851091626;0.175077349534873;0.286214386699735;0.167301029521928;0.41234944310406;0.0444051029660374;-0.00110148059110186;-0.0123089821478546;0.0988280550170071;-0.0200853021607995;0.224963111421333;0.0933773995322704;0.0821698979755176;0.193306935140379;0.0743935779625727;0.319441991544705;0.0366633144183783;0.14780035158324;0.0288869944054334;0.273935407987566;0.136592850026487;0.0176794928486807;0.262727906430813;0.128816530013542;0.373864943595675;0.254951586417868
"85";"forget,resolve";0.833;0.219088089477741;0.241191194943423;0.170210248139085;0.114015025676749;0.0957605208056983;0.08153127422903;0.0750273418899645;0.154290513154263;0.0744489395044697;0.321023040454764;0.318233203511636;0.247252256707298;0.191057034244962;0.172802529373911;0.158573282797242;0.152069350458177;0.231332521722476;0.151490948072682;0.398065049022977;0.26935536217298;0.213160139710644;0.194905634839593;0.180676388262925;0.174172455923859;0.253435627188158;0.173594053538364;0.420168154488659;0.142179192906306;0.123924688035255;0.109695441458587;0.103191509119521;0.18245468038382;0.102613106734026;0.349187207684321;0.0677294655729193;0.0535002189962509;0.0469962866571855;0.126259457921484;0.0464178842716906;0.292991985221985;0.0352457141251998;0.0287417817861344;0.108004953050433;0.0281633794006395;0.274737480350934;0.014512535209466;0.0937757064737645;0.0139341328239711;0.260508233774266;0.0872717741346991;0.00743020048490572;0.2540043014352;0.0866933717492042;0.333267472699499;0.253425899049705
"86";"supervise,concoct";0.833;0.132196114803859;0.163187716803577;0.108505751474672;0.0208609804026209;0.053969784656844;0.0401521453641578;0.0198265482509572;0.0810811934092687;0.0221571444714902;0.270860980402621;0.253661870802194;0.198979905473289;0.111335134401238;0.144443938655461;0.130626299362775;0.110300702249574;0.171555347407886;0.112631298470107;0.361335134401238;0.229971507473008;0.142326736400956;0.175435540655179;0.161617901362493;0.141292304249293;0.202546949407604;0.143622900469826;0.392326736400956;0.0876447710720514;0.120753575326275;0.106935936033588;0.0866103389203877;0.147864984078699;0.0889409351409207;0.337644771072051;0.0331088042542231;0.0192911649615369;-0.00103443215166373;0.0602202130066477;0.00129616406886926;0.25;0.05239996921576;0.0320743721025594;0.0933290172608709;0.0344049683230924;0.283108804254223;0.0182567328098732;0.0795113779681846;0.0205873290304062;0.269291164961537;0.059185780854984;0.000261731917205532;0.248965567848336;0.061516377075517;0.310220213006648;0.251296164068869
"87";"situate,isolate";0.667;0.249425180448924;0.222602733348591;0.262059904567063;0.168074753550186;0.201696075643899;0.197760505746613;0.0962029420863504;0.165622882992805;0.100925889139443;0.34620294208635;0.279622029624815;0.319079200843286;0.22509404982641;0.258715371920122;0.254779802022836;0.153222238362574;0.222642179269029;0.157945185415667;0.403222238362574;0.292256753742953;0.198271602726076;0.231892924819789;0.227957354922503;0.126399791262241;0.195819732168696;0.131122738315334;0.376399791262241;0.237728773944548;0.27135009603826;0.267414526140974;0.165856962480712;0.235276903387167;0.170579909533805;0.415856962480712;0.177364945021384;0.173429375124098;0.0718718114638354;0.14129175237029;0.0765947585169283;0.321871811463835;0.20705069721781;0.105493133557548;0.174913074464003;0.110216080610641;0.355493133557548;0.101557563660262;0.170977504566717;0.106280510713355;0.351557563660262;0.0694199409064546;0.00472294705309287;0.25;0.0741428879595474;0.319419940906455;0.254722947053093
"88";"explain,boast";0.667;0.0887535778454841;0.0684131058204281;0.0415885367344191;-0.0373927013435986;0.0679881177891295;0.0476563189093409;0.034521059735888;0.0799551658987779;-0.019297717310122;0.228843752631121;0.19947917840367;0.172654609317661;0.0936733712396429;0.199054190372371;0.178722391492582;0.16558713231913;0.211021238482019;0.111768355273119;0.359909825214363;0.152314137292605;0.0733328992145868;0.178713718347315;0.158381919467526;0.145246660294074;0.190680766456963;0.0914278832480634;0.339569353189307;0.0465083301285779;0.151889149261306;0.131557350381517;0.118422091208065;0.163856197370954;0.0646033141620545;0.312744784103298;0.0729079111832882;0.0525761123034996;0.0394408531300468;0.0848749592929366;-0.0143779239159633;0.23376354602528;0.157956931436228;0.144821672262775;0.190255778425665;0.0910028952167648;0.339144365158008;0.124489873382986;0.169923979545876;0.0706710963369762;0.31881256627822;0.156788720372423;0.0575358371635234;0.305677307104767;0.102969943326413;0.351111413267657;0.251858530058757
"89";"ache,spin";0.667;0.0689975369818682;0.062664265223365;0.0374244376760791;0.0109230285583223;0.0105347715624704;-0.0206517281146391;0.0307809634957554;0.0450739929421968;0.00462177494958899;0.0793690002582365;0.129345591000123;0.104105763452837;0.0776043543350799;0.077216097339228;0.0460295976621185;0.097462289272513;0.111755318718954;0.0713031007263465;0.146050326034994;0.0977724916943335;0.0712710825765767;0.0708828255807249;0.0396963259036153;0.0911290175140098;0.105422046960451;0.0649698289678434;0.139717054276491;0.0460312550292907;0.0456429980334389;0.0144564983563293;0.0658891899667239;0.0801822194131652;0.0397300014205574;0.114477226729205;0.0191415889156821;-0.0120449107614274;0.0393877808489671;0.0536808102954085;0.0132285923028007;0.0879758176114482;-0.0124331677572793;0.0389995238531153;0.0532925532995566;0.0128403353069488;0.0875875606155964;0.00781302417600573;0.0221060536224471;-0.0183461643701607;0.0564010609384868;0.0735387452328416;0.0330865272402338;0.107833752548881;0.0473795566866752;0.122126781995323;0.0816745640027149
"90";"evaluate,terminate";0.667;0.142917905782861;0.184557876249358;0.146788374588488;0.0603709067170449;0.0648392956070317;0.0833615994004406;0.0442023085491736;0.0746531895606554;0.0139718740597406;0.262968328837202;0.301539124357815;0.263769622696945;0.177352154825502;0.181820543715489;0.200342847508898;0.161183556657631;0.191634437669112;0.130953122168198;0.379949576945659;0.305409593163441;0.218992125291999;0.223460514181985;0.241982817975394;0.202823527124127;0.233274408135609;0.172593092634694;0.421589547412156;0.181222623631128;0.185691012521115;0.204213316314524;0.165054025463257;0.195504906474739;0.134823590973824;0.383820045751285;0.0992735446496723;0.117795848443081;0.0786365575918141;0.109087438603296;0.0484061231023812;0.297402577879843;0.122264237333068;0.083104946481801;0.113555827493283;0.052874511992368;0.30187096676983;0.10162725027521;0.132078131286692;0.0713968157857769;0.320393270563238;0.0929188404354246;0.0322375249345099;0.281233979711971;0.0626884059459916;0.311684860723453;0.251003545222538
"91";"recognize,succeed";0.667;0.274072922541324;0.369644278639657;0.24402699602631;0.151473623701446;0.192164426562735;0.183306570672046;0.176309304474576;0.158378673518718;0.102322747958245;0.349336159290012;0.445044882600956;0.319427599987609;0.226874227662745;0.267565030524034;0.258707174633345;0.251709908435875;0.233779277480017;0.177723351919544;0.424736763251311;0.414998956085942;0.322445583761078;0.363136386622367;0.354278530731679;0.347281264534209;0.329350633578351;0.273294708017878;0.520308119349645;0.196828301147731;0.23751910400902;0.228661248118331;0.221663981920861;0.203733350965003;0.14767742540453;0.394690836736297;0.144965731684156;0.136107875793468;0.129110609595997;0.11117997864014;0.0551240530796664;0.302137464411434;0.176798678654756;0.169801412457286;0.151870781501428;0.0958148559409552;0.342828267272722;0.160943556566598;0.14301292561074;0.0869570000502669;0.333970411382034;0.13601565941327;0.0799597338527966;0.326973145184564;0.0620291028969388;0.309042514228706;0.252986588668233
"92";"dilute,market";0.667;0.0249581206024068;0.0397200416090211;0.0162510237766888;-0.0487838799283;-0.0239687862136253;-0.0451932152214154;0.0225914286900024;0.00634780034246406;-0.0428842613126324;0.205556032232992;0.153566097745443;0.130097079913111;0.0650621762081224;0.0898772699227971;0.0686528409150069;0.136437484826425;0.120193856478886;0.0709617948237899;0.319402088369415;0.144859000919725;0.0798240972147366;0.104639190929411;0.0834147619216212;0.151199405833039;0.134955777485501;0.0857237158304042;0.334164009376029;0.0563550793824044;0.0811701730970791;0.0599457440892889;0.127730388000707;0.111486759653168;0.0622546979980719;0.310694991543697;0.0161352693920903;-0.00508915961569988;0.0626954842957179;0.0464518559481796;-0.00278020570691689;0.245660087838708;0.0197259340989748;0.0875105780103926;0.0712669496628543;0.0220348880077578;0.270475181553382;0.0662861490026025;0.0500425206550642;0.000810458999967653;0.249250752545592;0.117827164566482;0.0685951029113855;0.31703539645701;0.0523514745638472;0.300791768109472;0.251559706454375
"93";"hasten,permit";0.667;0.17837821631247;0.166239752459249;0.095975745876408;0.0502528813964981;0.102545711538444;0.109511343056812;0.119219492296641;0.0837299319270404;0.0330966814619698;0.280859620697316;0.282898727377087;0.212634720794246;0.166911856314336;0.219204686456282;0.22617031797465;0.235878467214479;0.200388906844879;0.149755656379808;0.397518595615154;0.200496256941026;0.154773392461116;0.207066222603062;0.214031854121429;0.223740003361258;0.188250442991658;0.137617192526587;0.385380131761933;0.0845093858782745;0.136802216020221;0.143767847538588;0.153475996778417;0.117986436408817;0.0673531859437463;0.315116125179092;0.0910793515403105;0.0980449830586785;0.107753132298507;0.0722635719289069;0.0216303214638363;0.269393260699182;0.150337813200625;0.160045962440453;0.124556402070853;0.0739231516057823;0.321686090841128;0.167011593958821;0.131522033589221;0.0808887831241503;0.328651722359496;0.141230182829049;0.0905969323639789;0.338359871599325;0.0551073719943787;0.302870311229725;0.252237060764654
"94";"scorn,yield";0.667;0.108721788776359;0.0977168209139732;0.0288870035765453;0.0333206794434919;0.00920123263752092;0.00248194113570907;-0.0138075045086737;0.102271979504922;0.0300304197958345;0.16263564316635;0.155322790461567;0.0864929731241396;0.0909266489910861;0.0668072021851152;0.0600879106833033;0.0437984650389205;0.159877949052516;0.0876363893434288;0.220241612713944;0.0754880052617536;0.0799216811287001;0.0558022343227292;0.0490829428209173;0.0327934971765345;0.14887298119013;0.0766314214810428;0.209236644851558;0.0110918637912723;-0.0130275830146987;-0.0197468745165106;-0.0360363201608933;0.0800431638527024;0.00780160414361488;0.14040682751413;-0.00859390714775213;-0.015313198649564;-0.0316026442939468;0.0844768397196489;0.0122352800105615;0.144840503381077;-0.0394326454555349;-0.0557220910999177;0.060357392913678;-0.0118841667954095;0.120721056575106;-0.0624413826017296;0.0536381014118661;-0.0186034582972213;0.114001765073294;0.0373486557674833;-0.0348929039416041;0.0977123194289111;0.0811865800719916;0.213791803442507;0.141550243733419
"95";"swear,describe";0.667;0.195652642283729;0.244620993743943;0.228460060114041;0.0737462014593956;0.0923415553177702;0.0673501491648746;0.0694220815791149;0.151567783576575;0.0721090032092594;0.319434689512652;0.301404257002368;0.285243323372466;0.13052946471782;0.149124818576195;0.124133412423299;0.12620534483754;0.208351046835;0.128892266467684;0.376217952771077;0.334211674832679;0.179497816178034;0.198093170036408;0.173101763883513;0.175173696297753;0.257319398295213;0.177860617927898;0.42518630423129;0.163336882548132;0.181932236406507;0.156940830253611;0.159012762667852;0.241158464665311;0.161699684297996;0.409025370601389;0.0272183777518613;0.00222697159896568;0.00429890401320597;0.0864446060106659;0.00698582564335054;0.254311511946743;0.0208223254573402;0.0228942578715805;0.10503995986904;0.0255811795017251;0.272906865805118;-0.00209714828131508;0.0800485537161448;0.00058977334882949;0.247915459652222;0.0821204861303851;0.00266170576306978;0.249987392066463;0.0848074077605297;0.332133094063922;0.252674313696607
"96";"arrange,explain";0.667;0.251178170765069;0.231851993855142;0.218678547084806;0.165985880641975;0.136500852781508;0.133849171664525;0.112683627634476;0.122131193389623;0.0708992335494887;0.318937147707617;0.345155869204977;0.331982422434641;0.27928975599181;0.249804728131343;0.24715304701436;0.225987502984311;0.235435068739458;0.184203108899324;0.432241023057452;0.312656245524714;0.259963579081883;0.230478551221416;0.227826870104434;0.206661326074384;0.216108891829531;0.164876931989397;0.412914846147525;0.246790132311547;0.21730510445108;0.214653423334097;0.193487879304048;0.202935445059195;0.151703485219061;0.399741399377189;0.164612438008249;0.161960756891266;0.140795212861217;0.150242778616364;0.0990108187762297;0.347048732934358;0.132475729030799;0.11131018500075;0.120757750755897;0.0695257909157627;0.317563705073891;0.108658503883767;0.118106069638914;0.0668741097987801;0.314912023956908;0.0969405256088648;0.0457085657687307;0.293746479926859;0.0551561315238775;0.303194045682006;0.251962085841872
"97";"discard,arrange";0.667;0.205083991360959;0.231970939151581;0.157692944257652;0.141348391571197;0.165142506733253;0.11516268471318;0.0878752888059087;0.161926508506771;0.0731665414423755;0.320687906553635;0.295679117405269;0.221401122511341;0.205056569824886;0.228850684986942;0.178870862966869;0.151583467059597;0.22563468676046;0.136874719696064;0.384396084807324;0.248288070301962;0.231943517615507;0.255737632777564;0.205757810757491;0.178470414850219;0.252521634551081;0.163761667486686;0.411283032597945;0.157665522721579;0.181459637883635;0.131479815863562;0.10419241995629;0.178243639657153;0.0894836725927571;0.337005037704017;0.16511508519718;0.115135263177107;0.0878478672698355;0.161899086970698;0.0731391199063024;0.320660485017562;0.138929378339163;0.111641982431892;0.185693202132754;0.0969332350683585;0.344454600179618;0.0616621604118187;0.135713380112681;0.0469534130482856;0.294474778159545;0.108425984205409;0.0196660171410139;0.267187382252274;0.0937172368418762;0.341238601953136;0.25247863488874
"98";"list,figure out";0.667;0;0;0;-0.0114576701255368;0;0;0;0.119980146642989;0.0020598082184566;0.25;0;0;-0.0114576701255368;0;0;0;0.119980146642989;0.0020598082184566;0.25;0;-0.0114576701255368;0;0;0;0.119980146642989;0.0020598082184566;0.25;-0.0114576701255368;0;0;0;0.119980146642989;0.0020598082184566;0.25;-0.0114576701255368;-0.0114576701255368;-0.0114576701255368;0.108522476517452;-0.00939786190708021;0.238542329874463;0;0;0.119980146642989;0.0020598082184566;0.25;0;0.119980146642989;0.0020598082184566;0.25;0.119980146642989;0.0020598082184566;0.25;0.122039954861446;0.369980146642989;0.252059808218457
"99";"stamp,weave";0.5;0.0532000586721585;0.0261322761029609;0.0238853956796526;0.0151864823996315;-0.0289615382570795;-0.0109059109688413;0.0394678745289239;0.0573960325229318;-0.0121985167850148;0.192717509864654;0.115534336401596;0.113287455978288;0.104588542698267;0.0604405220415556;0.0784961493297938;0.128869934827559;0.146798092821567;0.0772035435136203;0.282119570163289;0.0862196734090901;0.077520760129069;0.0333727394723579;0.0514283667605961;0.101802152258361;0.119730310252369;0.0501357609444227;0.255051787594091;0.0752738797057607;0.0311258590490497;0.0491814863372879;0.0995552718350531;0.117483429829061;0.0478888805211144;0.252804907170783;0.0224269457690286;0.0404825730572668;0.090856358555032;0.10878451654904;0.0391899672410933;0.244105993890762;-0.00366544759944422;0.046708337898321;0.0646364958923289;-0.00495805341561771;0.199957973234051;0.0647639651865592;0.0826921231805671;0.0130975738726205;0.218013600522289;0.133065908678332;0.0634713593703857;0.268387386020054;0.0813995173643936;0.286315544014062;0.216720994706115
"100";"market,sweeten";0.5;0.115086460228203;0.102576242736004;0.0904552311644009;0.0354849338588308;0.0964478249309529;0.0696002430448163;0.0464177864862927;0.149393367600546;0.0360027220926459;0.282006350760772;0.153650001442663;0.14152898987106;0.0865586925654899;0.147521583637612;0.120674001751475;0.0974915451929518;0.200467126307205;0.087076480799305;0.333080109467431;0.129018772378861;0.0740484750732908;0.135011366145413;0.108163784259276;0.0849813277007527;0.187956908815006;0.0745662633071059;0.320569891975232;0.0619274635016881;0.12289035457381;0.0960427726876736;0.07286031612915;0.175835897243403;0.0624452517355032;0.308448880403629;0.0679200572682401;0.0410724753821035;0.0178900188235799;0.120865599937833;0.00747495442993306;0.253478583098059;0.102035366454226;0.078852909895702;0.181828491009955;0.0684378455020552;0.314441474170181;0.0520053280095654;0.154980909123818;0.0415902636159186;0.287593892284045;0.131798452565295;0.0184078070573949;0.264411435725521;0.121383388171648;0.367387016839774;0.253996371331874
"101";"boil,tap";0.5;0.215822472380692;0.222642211916707;0.177595972716259;0.0596290148734788;0.13903193797889;0.0892703241790229;0.0842027188831771;0.138486291328635;0.0508544461075335;0.353701051702615;0.353116851364464;0.308070612164016;0.190103654321236;0.269506577426648;0.21974496362678;0.214677358330934;0.268960930776392;0.181329085555291;0.484175691150372;0.314890351700031;0.196923393857251;0.276326316962662;0.226564703162795;0.221497097866949;0.275780670312407;0.188148825091306;0.490995430686387;0.151877154656803;0.231280077762214;0.181518463962347;0.176450858666501;0.230734431111959;0.143102585890858;0.445949191485939;0.113313119919434;0.063551506119567;0.0584839008237212;0.112767473269179;0.0251356280480776;0.327982233643159;0.142954429224978;0.137886823929133;0.192170396374591;0.104538551153489;0.40738515674857;0.0881252101292654;0.142408782574723;0.0547769373536218;0.357623542948703;0.137341177278878;0.0497093320577759;0.352555937652857;0.103992904503234;0.406839510098315;0.319207664877214
"102";"sustain,lower";0.5;0.12484067650399;0.194664244445751;0.0913175997211676;0.0342095104165205;0.0556524132875896;0.0785959619233363;0.0627149472525004;0.0590910778254637;0.00727627318291552;0.254049293038522;0.311406334872697;0.208059690148113;0.150951600843466;0.172394503714535;0.195338052350282;0.179457037679446;0.175833168252409;0.124018363609861;0.370791383465468;0.277883258089875;0.220775168785228;0.242218071656297;0.265161620292044;0.249280605621208;0.245656736194171;0.193841931551623;0.440614951407229;0.117428524060644;0.138871426931713;0.16181497556746;0.145933960896624;0.142310091469587;0.0904952868270392;0.337268306682646;0.0817633376270662;0.104706886262813;0.0888258715919771;0.0852020021649404;0.0333871975223922;0.280160217377999;0.126149789133882;0.110268774463046;0.106644905036009;0.0548301003934612;0.301603120249068;0.133212323098793;0.129588453671756;0.077773649029208;0.324546668884814;0.11370743900092;0.0618926343583721;0.308665654213978;0.0582687649313354;0.305041784786942;0.253226980144394
"103";"resolve,publicize";0.5;0.190675264844021;0.176723556268335;0.11957010871366;0.0919512455323428;-0.00354053287236124;0.000782133071510675;0.00301885588487391;0.0996739921755462;0.0106553410365836;0.257188788030692;0.353021245050972;0.295867797496297;0.26824893431498;0.172757155910276;0.177079821854148;0.179316544667511;0.275971680958183;0.18695302981922;0.433486476813329;0.281916088920611;0.254297225739294;0.15880544733459;0.163128113278461;0.165364836091825;0.262019972382497;0.173001321243534;0.419534768237643;0.197143778184619;0.101651999779915;0.105974665723787;0.10821138853715;0.204866524827822;0.11584787368886;0.362381320682968;0.0740331365985974;0.0783558025424693;0.0805925253558326;0.177247661646505;0.0882290105075423;0.334762457501651;-0.0171359758622347;-0.0148992530488715;0.0817558832418009;-0.00726276789716175;0.239270679096947;-0.0105765871049996;0.0860785491856728;-0.00294010195328983;0.243593345040819;0.088315271999036;-0.000703379139926596;0.245830067854182;0.0959517571507457;0.342485204144854;0.253466553005892
"104";"dissipate,isolate";0.5;0.260632478371061;0.282263057513611;0.251288722615395;0.16848100347697;0.220856628302584;0.220514972956122;0.221546328739348;0.181130797627542;0.118031275136081;0.365998955161277;0.310897625562117;0.279923290663901;0.197115571525476;0.24949119635109;0.249149541004628;0.250180896787854;0.209765365676048;0.146665843184587;0.394633523209783;0.301553869806452;0.218746150668027;0.271121775493641;0.270780120147178;0.271811475930405;0.231395944818598;0.168296422327137;0.416264102352334;0.187771815769811;0.240147440595425;0.239805785248962;0.240837141032189;0.200421609920383;0.137322087428921;0.385289767454118;0.157339721457;0.156998066110537;0.158029421893764;0.117613890781958;0.0545143682904965;0.302482048315693;0.209373690936151;0.210405046719378;0.169989515607572;0.10688999311611;0.354857673141307;0.210063391372915;0.169647860261109;0.106548337769648;0.354516017794844;0.170679216044336;0.107579693552874;0.355547373578071;0.0671641624410682;0.315131842466265;0.252032319974804
"105";"anger,approve";0.5;0.113724696604872;0.0695867735410361;0.057224371191704;0.00893066586529984;-0.0161624961291532;-0.0139017295684706;-0.035675823662081;0.0896057046258519;-0.0117070919065567;0.237054562336477;0.209202345472954;0.196839943123622;0.148546237797218;0.123453075802765;0.125713842363447;0.103939748269837;0.22922127655777;0.127908480025361;0.376670134268395;0.152702020059786;0.104408314733382;0.0793151527389289;0.0815759192996116;0.0598018252060011;0.185083353493934;0.0837705569615255;0.332532211204559;0.0920459123840499;0.0669527503895968;0.0692135169502795;0.047439422856669;0.172720951144602;0.0714081546121934;0.320169808855227;0.0186590450631926;0.0209198116238753;-0.000854282469735151;0.124427245818198;0.0231144492857892;0.271876103528823;-0.00417335037057777;-0.0259474444641882;0.0993340838237447;-0.00197871270866391;0.24678294153437;-0.0236866779035056;0.101594850384427;0.000282053852018768;0.249043708095052;0.0798207562908169;-0.0214920402415917;0.227269614001442;0.103789488046341;0.352551142289375;0.251238345756966
"106";"approve,boast";0.5;0.136479927265888;0.0711507672769408;0.0752650019013639;-0.0118128929543882;0.0319497026971845;0.0158183500233157;0.0185130951167666;0.0841464261153952;0.0120673045760449;0.260048633177129;0.18753342818857;0.191647662812993;0.104569767957241;0.148332363608813;0.132201010934945;0.134895756028396;0.200529087027024;0.128449965487674;0.376431294088758;0.126318502824046;0.0392406079682937;0.0830032036198664;0.0668718509459977;0.0695665960394485;0.135199927038077;0.0631208054987268;0.311102134099811;0.0433548425927169;0.0871174382442896;0.0709860855704208;0.0736808306638717;0.1393141616625;0.06723504012315;0.315216368724234;3.95433885374864e-05;-0.0160918092853313;-0.0133970641918804;0.0522362668067482;-0.0198428547326021;0.228138473868482;0.0276707863662414;0.0303655314596923;0.0959988624583209;0.0239197409189706;0.271901069520055;0.0142341787858235;0.0798675097844521;0.00778838824510182;0.255769716846186;0.082562254877903;0.0104831333385527;0.258464461939637;0.0761164643371813;0.324097792938266;0.252018671398915
"107";"research,distribute";0.5;0.0444660389604673;0.0432563796540963;-0.0452319274950364;-0.0288844941264078;-0.0799579173935024;-0.105010447354918;-0.089220999211656;0.0299805377818937;-0.0550500091528992;0.192922455341725;0.201877507931113;0.113389200781981;0.129736634150609;0.0786632108835147;0.0536106809220988;0.0694001290653611;0.188601666058911;0.103571119124118;0.351543583618742;0.11217954147561;0.128526974844238;0.0774535515771437;0.0524010216157278;0.0681904697589901;0.18739200675254;0.102361459817747;0.350333924312371;0.0400386676951056;-0.011034755571989;-0.0360872855334049;-0.0202978373901426;0.0989036996034071;0.0138731526686142;0.261845617163238;0.00531267779663963;-0.0197398521647762;-0.00395040402151396;0.115251132972036;0.0302205860372428;0.278193050531867;-0.0708132754318708;-0.0550238272886086;0.0641777097049411;-0.0208528372298517;0.227119627264773;-0.0800763572500244;0.0391251797435253;-0.0459053671912676;0.202067097303357;0.0549146278867875;-0.0301159190480053;0.217856545446619;0.0890856179455443;0.337058082440169;0.252027535505376
