"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"705";"process,rule";2.5;0.180691623245698;0.26036848851198;0.172352735682692;0.1201169818481;0.121039375762233;0.119752220055421;0.164447620418576;0.192347321335614;0.090247765119959;0.367333509795658;0.283743361355987;0.1957276085267;0.143491854692107;0.14441424860624;0.143127092899429;0.187822493262583;0.215722194179621;0.113622637963966;0.390708382639666;0.275404473792981;0.223168719958389;0.224091113872522;0.22280395816571;0.267499358528865;0.295399059445903;0.193299503230248;0.470385247905947;0.135152967129101;0.136075361043234;0.134788205336423;0.179483605699577;0.207383306616615;0.10528375040096;0.38236949507666;0.0838396072086421;0.0825524515018304;0.127247851864985;0.155147552782023;0.0530479965663681;0.330133741242067;0.0834748454159633;0.128170245779118;0.156069946696156;0.053970390480501;0.3310561351562;0.126883090072306;0.154782790989344;0.0526832347736893;0.329768979449389;0.199478191352499;0.0973786351368438;0.374464379812543;0.125278336053882;0.402364080729581;0.300264524513926
"706";"process,tail";1.12;0.028447536494288;0.0453637121446694;-0.0188436067394646;-0.0479965204936348;0.00100912350677056;-0.0175344361629058;-0.0412392394925791;0.0533168024902612;-0.037832541358769;0.308101446804715;0.156069192918596;0.0918618740344623;0.0627089602802921;0.111714604280697;0.0931710446110211;0.0694662412813478;0.164022283264188;0.0728729394151579;0.418806927578642;0.108778049684844;0.0796251359306735;0.128630779931079;0.110087220261402;0.0863824169317292;0.180938458914569;0.0897891150655393;0.435723103229023;0.0154178170465394;0.0644234610469448;0.0458799013772685;0.0221750980475952;0.116731140030435;0.0255817961814052;0.371515784344889;0.0352705472927746;0.0167269876230983;-0.00697781570657505;0.0875782262762653;-0.00357111757276496;0.342362870590719;0.0657326316235037;0.0420278282938303;0.136583870276671;0.0454345264276404;0.391368514591124;0.023484268624154;0.118040310606994;0.0268909667579641;0.372824954921448;0.094335507277321;0.00318616342829076;0.349120151591775;0.0977422054111311;0.443676193574615;0.352526849725585
"707";"product,wear";2.041666667;0.0675490920021737;0.13061294056943;0.0180864186180077;0.00495789642793323;0.0451125390776032;0.0456269337088742;0.0811913765587552;0.0593169459872397;0.00941998688230004;0.195927030897323;0.184185239693968;0.0716587177425451;0.0585301955524706;0.0986848382021406;0.0991992328334116;0.134763675683293;0.112889245111777;0.0629922860068374;0.249499330021861;0.134722566309802;0.121594044119727;0.161748686769397;0.162263081400668;0.197827524250549;0.175953093679034;0.126056134574094;0.312563178589117;0.00906752216830463;0.0492221648179746;0.0497365594492456;0.0853010022991266;0.0634265717276111;0.0135296126226714;0.200036656637695;0.0360936426279001;0.0366080372591712;0.0721724801090521;0.0502980495375366;0.000401090432596943;0.18690813444762;0.0767626799088411;0.112327122758722;0.0904526921872066;0.0405557330822669;0.22706277709729;0.112841517389993;0.0909670868184776;0.041070127713538;0.227577171728561;0.126531529668359;0.0766345705634189;0.263141614578442;0.0547601399919034;0.241267184006927;0.191370224901987
"708";"property,texture";2;0.173565989051718;0.159420052758168;0.123367246867896;0.0762982064190108;0.145218993236908;0.149428655003837;0.158057523707416;0.232588704524869;0.111156826103021;0.374025941975698;0.121469137022146;0.0854163311318735;0.0383472906829881;0.107268077500885;0.111477739267814;0.120106607971393;0.194637788788846;0.0732059103669983;0.336075026239675;0.0712703948383243;0.0242013543894389;0.0931221412073358;0.0973318029742648;0.105960671677844;0.180491852495297;0.0590599740734491;0.321929089946126;-0.0118514515008332;0.0570693353170637;0.0612789970839927;0.0699078657875717;0.144439046605025;0.0230071681831771;0.285876284055854;0.0100002948681783;0.0142099566351073;0.0228388253386863;0.0973700061561397;-0.0240618722657084;0.238807243606969;0.0831307434530042;0.0917596121565832;0.166290792974037;0.0448589145521885;0.307728030424865;0.0959692739235122;0.170500454740966;0.0490685763191175;0.311937692191794;0.179129323444545;0.0576974450226965;0.320566560895373;0.13222862584015;0.395097741712827;0.273665863290979
"709";"protection,roof";3.708333333;0.240847185065021;0.303122286469595;0.200481180705766;0.153541003595586;0.220356437696606;0.243243887981816;0.261225746384428;0.31685580418415;0.154053929668619;0.526994382459053;0.250735812459885;0.148094706696056;0.101154529585876;0.167969963686896;0.190857413972105;0.208839272374718;0.26446933017444;0.101667455658909;0.474607908449343;0.21036980810063;0.16342963099045;0.230245065091471;0.25313251537668;0.271114373779293;0.326744431579014;0.163942557063483;0.536883009853918;0.0607885252266213;0.127603959327641;0.150491409612851;0.168473268015463;0.224103325815185;0.0613014512996542;0.434241904090088;0.0806637822174615;0.103551232502671;0.121533090905283;0.177163148705005;0.0143612741894743;0.387301726979909;0.170366666603691;0.188348525006304;0.243978582806025;0.0811767082904944;0.454117161080929;0.211235975291513;0.266866033091235;0.104064158575704;0.477004611366138;0.284847891493847;0.122046016978316;0.494986469768751;0.177676074778038;0.550616527568472;0.387814653052941
"710";"protocol,rule";4.090909091;0.3052107837037;0.381381239340154;0.373231707520347;0.257600784681849;0.285415251660372;0.254131119240187;0.280414266461685;0.397027449506794;0.239589989308346;0.531237007979877;0.27033221514056;0.262182683320754;0.146551760482255;0.174366227460779;0.143082095040594;0.169365242262091;0.2859784253072;0.128540965108752;0.420187983780284;0.338353138957207;0.222722216118709;0.250536683097232;0.219252550677047;0.245535697898545;0.362148880943654;0.204711420745206;0.496358439416737;0.214572684298902;0.242387151277426;0.211103018857241;0.237386166078738;0.353999349123847;0.196561888925399;0.488208907596931;0.126756228438927;0.0954720960187424;0.12175524324024;0.238368426285349;0.0809309660869008;0.372577984758432;0.123286562997266;0.149569710218763;0.266182893263872;0.108745433065424;0.400392451736956;0.118285577798578;0.234898760843687;0.0774613006452392;0.369108319316771;0.261181908065185;0.103744447866737;0.395391466538268;0.220357630911846;0.512004649583377;0.354567189384929
"711";"publication,textbook";3.428571429;0.330108806963776;0.314629639754874;0.223843052802163;0.151834789434125;0.210668906358035;0.20593327703174;0.26709600306582;0.261944283080389;0.11070149133616;0.469193450691479;0.432457417721238;0.341670830768527;0.269662567400489;0.328496684324399;0.323761054998104;0.384923781032184;0.379772061046753;0.228529269302524;0.587021228657843;0.326191663559625;0.254183400191587;0.313017517115497;0.308281887789202;0.369444613823282;0.364292893837851;0.213050102093622;0.571542061448941;0.163396813238876;0.222230930162787;0.217495300836491;0.278658026870571;0.273506306885141;0.122263515140911;0.480755474496231;0.150222666794748;0.145487037468453;0.206649763502533;0.201498043517102;0.0502552517728731;0.408747211128192;0.204321154392364;0.265483880426443;0.260332160441013;0.109089368696784;0.467581328052103;0.260748251100148;0.255596531114718;0.104353739370488;0.462845698725808;0.316759257148797;0.165516465404568;0.524008424759887;0.160364745419138;0.518856704774457;0.367613913030228
"712";"pumpkin,vine";2.409090909;0.318748453716899;0.278545179292946;0.283157875204308;0.101346868969041;0.167460108328873;0.172266913821694;0.174096431455297;0.280125470367839;0.121098441278073;0.391256433008462;0.426823984891089;0.431436680802451;0.249625674567184;0.315738913927016;0.320545719419837;0.32237523705344;0.428404275965982;0.269377246876216;0.539535238606605;0.391233406378498;0.209422400143231;0.275535639503063;0.280342444995884;0.282171962629487;0.388201001542029;0.229173972452263;0.499331964182652;0.214035096054594;0.280148335414425;0.284955140907247;0.286784658540849;0.392813697453391;0.233786668363626;0.503944660094014;0.0983373291791583;0.10314413467198;0.104973652305583;0.211002691218124;0.0519756621283587;0.322133653858747;0.169257374031811;0.171086891665414;0.277115930577956;0.11808890148819;0.388246893218579;0.175893697158236;0.281922736070778;0.122895706981012;0.393053698711401;0.28375225370438;0.124725224614615;0.394883216345003;0.230754263527157;0.500912255257545;0.34188522616778
"713";"pupil,student";4.523809524;0.644007277489189;0.654813028785585;0.65753829797455;0.506400385247627;0.823824351639667;0.798824467278841;0.895752473276079;0.734978754076757;0.877146572916993;0.901375087216107;0.49607013184256;0.498795401031525;0.347657488304601;0.665081454696642;0.640081570335815;0.737009576333054;0.576235857133732;0.718403675973967;0.742632190273082;0.50960115232792;0.358463239600997;0.675887205993038;0.650887321632211;0.74781532762945;0.587041608430128;0.729209427270363;0.753437941569478;0.361188508789962;0.678612475182003;0.653612590821176;0.750540596818415;0.589766877619093;0.731934696459328;0.756163210758443;0.52747456245508;0.502474678094253;0.599402684091492;0.438628964892169;0.580796783732405;0.605025298031519;0.819898644486293;0.916826650483532;0.75605293128421;0.898220750124446;0.92244926442356;0.891826766122706;0.731053046923383;0.873220865763619;0.897449380062733;0.827981052920622;0.970148871760858;0.994377386059972;0.809375152561535;0.83360366686065;0.975771485700885
"714";"pyramid,speculation";1.7;0.129236495559435;0.11322526389368;0.0498960646603245;0.0387734578144651;0.0971492268163749;0.0735357124775252;0.0952700274300953;0.20602100335401;0.0685159260533323;0.335047200166009;0.148246365944537;0.0849171667111816;0.0737945598653222;0.132170328867232;0.108556814528382;0.130291129480952;0.241042105404867;0.103537028104189;0.370068302216866;0.0689059350454264;0.0577833281995671;0.116159097201477;0.0925455828626272;0.114279897815197;0.225030873739112;0.0875257964384343;0.354057070551111;-0.00554587103378816;0.0528298979681217;0.0292163836292719;0.050950698581842;0.161701674505757;0.0241965972050791;0.290727871317756;0.0417072911222623;0.0180937767834126;0.0398280917359827;0.150579067659898;0.0130739903592197;0.279605264471896;0.0764695457853224;0.0982038607378925;0.208954836661807;0.0714497593611295;0.337981033473806;0.0745903463990428;0.185341322322958;0.0478362450222798;0.314367519134956;0.207075637275528;0.0695705599748499;0.336101834087527;0.180321535898765;0.446852810011442;0.309347732710764
"715";"query,question";4.739130435;0.570873787099767;0.54217284576454;0.619764748529322;0.447857779916785;0.457261787856759;0.426546962441951;0.45255361688772;0.679577871860487;0.628993422392283;0.846121081616972;0.420804469630363;0.498396372395145;0.326489403782608;0.335893411722582;0.305178586307775;0.331185240753543;0.558209495726311;0.507625046258106;0.724752705482795;0.469695431059918;0.297788462447381;0.307192470387355;0.276477644972547;0.302484299418316;0.529508554391084;0.478924104922879;0.696051764147568;0.375380365212163;0.384784373152137;0.354069547737329;0.380076202183098;0.607100457155866;0.556516007687661;0.77364366691235;0.2128774045396;0.182162579124792;0.208169233570561;0.435193488543329;0.384609039075124;0.601736698299813;0.191566587064766;0.217573241510535;0.444597496483303;0.394013047015098;0.611140706239787;0.186858416095727;0.413882671068495;0.36329822160029;0.580425880824979;0.439889325514264;0.389304876046059;0.606432535270748;0.616329131018827;0.833456790243516;0.782872340775311
"716";"quiet,silence";4.909090909;0.623365167178784;0.677204163165966;0.601676970334514;0.44665887877754;0.784511625003086;0.773288250749397;0.796011914206996;0.61068048190172;0.455603217241114;0.877690589774582;0.545188150795586;0.469660957964134;0.314642866407159;0.652495612632706;0.641272238379017;0.663995901836616;0.47866446953134;0.323587204870734;0.745674577404202;0.523499953951316;0.368481862394341;0.706334608619888;0.695111234366198;0.717834897823798;0.532503465518522;0.377426200857916;0.799513573391384;0.292954669562889;0.630807415788436;0.619584041534747;0.642307704992346;0.45697627268707;0.301899008026464;0.723986380559932;0.475789324231461;0.464565949977772;0.487289613435371;0.301958181130095;0.146880916469489;0.568968289002957;0.802418696203318;0.825142359660918;0.639810927355642;0.484733662695035;0.906821035228504;0.813918985407229;0.628587553101953;0.473510288441346;0.895597660974815;0.651311216559552;0.496233951898946;0.918321324432414;0.31090251959367;0.732989892127138;0.577912627466532
"717";"racer,taxi";2.19047619;0.219788473090964;0.190485644955117;0.11178209877879;0.0726786926976478;0.112967587719484;0.0943822715469587;0.100513382796763;0.209698680778211;0.0797020901697231;0.401514077954825;0.27202032504447;0.193316778868143;0.154213372787001;0.194502267808837;0.175916951636312;0.182048062886116;0.291233360867564;0.161236770259076;0.483048758044178;0.164013950732297;0.124910544651154;0.165199439672991;0.146614123500465;0.152745234750269;0.261930532731718;0.13193394212323;0.453745929908331;0.0462069984748275;0.0864958934966636;0.0679105773241383;0.0740416885739424;0.183226986555391;0.0532303959469027;0.375042383732004;0.0473924874155213;0.0288071712429959;0.0349382824928;0.144123580474249;0.0141269898657603;0.335938977650862;0.0690960662648321;0.0752271775146362;0.184412475496085;0.0544158848875965;0.376227872672698;0.0566418613421108;0.165827159323559;0.0358305687150712;0.357642556500173;0.171958270573363;0.0419616799648752;0.363773667749977;0.151146977946324;0.472958965731425;0.342962375122937
"718";"radio,receiver";3.807692308;0.430935182131401;0.495507205494766;0.383993808174356;0.283538868825106;0.403973838468324;0.321116063653319;0.302916431424362;0.473156207850089;0.315495924484224;0.719088139199878;0.386528956855193;0.275015559534783;0.174560620185533;0.294995589828751;0.212137815013746;0.193938182784789;0.364177959210516;0.206517675844651;0.610109890560304;0.339587582898148;0.239132643548897;0.359567613192116;0.276709838377111;0.258510206148154;0.428749982573881;0.271089699208016;0.674681913923669;0.127619246228487;0.248054215871706;0.165196441056701;0.146996808827743;0.31723658525347;0.159576301887605;0.563168516603259;0.147599276522455;0.0647415017074505;0.0465418694784931;0.21678164590422;0.0591213625383551;0.462713577254009;0.185176471350669;0.166976839121712;0.337216615547439;0.179556332181574;0.583148546897227;0.0841190643067066;0.254358840732434;0.0966985573665686;0.500290772082222;0.236159208503476;0.0784989251376113;0.482091139853265;0.248738701563338;0.652330916278992;0.494670632913127
"719";"rain,storm";3.958333333;0.465264138234785;0.563693138450534;0.433626432859421;0.331041250532144;0.520487366865024;0.517435140157582;0.527615095707462;0.440209471141127;0.233063595547637;0.61893726548825;0.622806795582286;0.492740089991173;0.390154907663895;0.579601023996775;0.576548797289334;0.586728752839214;0.499323128272878;0.292177252679388;0.678050922620001;0.591169090206922;0.488583907879644;0.678030024212524;0.674977797505082;0.685157753054963;0.597752128488627;0.390606252895137;0.77647992283575;0.358517202288531;0.547963318621411;0.544911091913969;0.55509104746385;0.467685422897514;0.260539547304024;0.646413217244637;0.445378136294134;0.442325909586692;0.452505865136572;0.365100240570237;0.157954364976747;0.543828034917359;0.631772025919572;0.641951981469452;0.554546356903117;0.347400481309627;0.733274151250239;0.638899754762011;0.551494130195675;0.344348254602185;0.730221924542798;0.561674085745556;0.354528210152065;0.740401880092678;0.26712258558573;0.652996255526343;0.445850379932853
"720";"ray,shark";2.545454545;0.180712126113598;0.198301612576327;0.103643396361576;0.154815505272893;0.109965686210205;0.112555496168794;0.11293680229587;0.16085841748364;0.0288509783560516;0.464872630102658;0.330532020043333;0.235873803828582;0.287045912739899;0.24219609367721;0.244785903635799;0.245167209762876;0.293088824950645;0.161081385823057;0.597103037569663;0.253463290291311;0.304635399202628;0.259785580139939;0.262375390098528;0.262756696225605;0.310678311413374;0.178670872285786;0.614692524032392;0.209977182987877;0.165127363925188;0.167717173883777;0.168098480010854;0.216020095198623;0.0840126560710354;0.520034307817641;0.216299472836505;0.218889282795094;0.219270588922171;0.26719220410994;0.135184764982352;0.571206416728958;0.174039463732406;0.174420769859482;0.222342385047252;0.0903349459196636;0.52635659766627;0.177010579818071;0.224932195005841;0.0929247558782526;0.528946407624859;0.225313501132917;0.0933060620053293;0.529327713751935;0.141227677193099;0.577249328939705;0.445241889812117
"721";"recreation,skiing";3.090909091;0.243740145564127;0.302006302498261;0.2255550142953;0.13385928698963;0.204010586709172;0.177204347892832;0.193282610254314;0.179243809369318;0.0524236552565805;0.346752454251849;0.445523127196014;0.369071838993053;0.277376111687383;0.347527411406924;0.320721172590585;0.336799434952067;0.322760634067071;0.195940479954333;0.490269278949602;0.427337995927187;0.335642268621517;0.405793568341059;0.37898732952472;0.395065591886202;0.381026791001205;0.254206636888468;0.548535435883737;0.259190980418556;0.329342280138098;0.302536041321758;0.31861430368324;0.304575502798244;0.177755348685506;0.472084147680775;0.237646552832428;0.210840314016088;0.22691857637757;0.212879775492574;0.0860596213798365;0.380388420375105;0.28099161373563;0.297069876097112;0.283031075212116;0.156210921099378;0.450539720094647;0.270263637280773;0.256224836395776;0.129404682283039;0.423733481278307;0.272303098757258;0.145482944644521;0.439811743639789;0.131444143759524;0.425772942754793;0.298952788642056
"722";"red,wine";3.4;0.234108579489121;0.336131932835394;0.206996189371812;0.0836492415883097;0.216067410668334;0.231031356472709;0.258083371795484;0.223033867234984;0.118199226915297;0.480862565654416;0.347732632391475;0.218596888927893;0.0952499411443912;0.227668110224416;0.24263205602879;0.269684071351566;0.234634566791065;0.129799926471379;0.492463265210497;0.320620242274166;0.197273294490664;0.329691463570689;0.344655409375063;0.371707424697839;0.336657920137338;0.231823279817652;0.59448661855677;0.0681375510270822;0.200555720107107;0.215519665911481;0.242571681234257;0.207522176673756;0.10268753635407;0.465350875093188;0.0772087723236048;0.0921727181279793;0.119224733450755;0.0841752288902542;-0.0206594114294322;0.342003927309686;0.224590887208004;0.251642902530779;0.216593397970279;0.111758757650592;0.474422096389711;0.266606848335154;0.231557343774653;0.126722703454967;0.489386042194085;0.258609359097429;0.153774718777742;0.516438057516861;0.118725214217242;0.48138855295636;0.376553912636674
"723";"report,study";3.875;0.3511355955793;0.457571079420073;0.423244991819166;0.298526788597633;0.291044351003706;0.272556031307435;0.254194855871651;0.369290089952574;0.241693624230938;0.686398173133384;0.435910328732606;0.401584241131698;0.276866037910166;0.269383600316239;0.250895280619968;0.232534105184183;0.347629339265107;0.220032873543471;0.664737422445916;0.508019724972472;0.383301521750939;0.375819084157012;0.357330764460741;0.338969589024957;0.45406482310588;0.326468357384244;0.77117290628669;0.348975434150032;0.341492996556105;0.323004676859833;0.304643501424049;0.419738735504973;0.292142269783337;0.736846818685782;0.216774793334572;0.198286473638301;0.179925298202517;0.29502053228344;0.167424066561804;0.612128615464249;0.190804036044374;0.17244286060859;0.287538094689513;0.159941628967877;0.604646177870323;0.153954540912318;0.269049774993242;0.141453309271606;0.586157858174051;0.250688599557458;0.123092133835822;0.567796682738267;0.238187367916745;0.682891916819191;0.555295451097555
"724";"representative,voice";2.875;0.316557685943985;0.32927820425589;0.322240473694928;0.217446639212245;0.277170203954256;0.284405572541567;0.288894931565198;0.374872097712315;0.211485706316644;0.700876072383732;0.24408374543241;0.237046014871448;0.132252180388765;0.191975745130777;0.199211113718087;0.203700472741718;0.289677638888836;0.126291247493165;0.615681613560253;0.249766533183353;0.14497269870067;0.204696263442681;0.211931632029992;0.216420991053623;0.30239815720074;0.139011765805069;0.628402131872157;0.137934968139708;0.197658532881719;0.20489390146903;0.209383260492661;0.295360426639778;0.131974035244107;0.621364401311196;0.0928646983990363;0.100100066986347;0.104589426009978;0.190566592157095;0.0271802007614242;0.516570566828512;0.159823631728358;0.164312990751989;0.250290156899107;0.0869037655034356;0.576294131570524;0.1715483593393;0.257525525486417;0.094139134090746;0.583529500157834;0.262014884510048;0.0986284931143772;0.588018859181465;0.184605659261495;0.673996025328583;0.510609633932912
"725";"ring,water";1.333333333;0.0666100002797918;0.0978190941145793;0.0199343328339943;-0.000235209521670695;-0.0385248414864853;-0.0426952581492679;-0.0459887300752575;0.0344070774244739;0.000661871626084708;0.261665623490635;0.171401710604316;0.0935169493237314;0.0733474069680663;0.0350577750032517;0.0308873583404691;0.0275938864144795;0.107989693914211;0.0742444881158217;0.335248239980372;0.124726043158519;0.104556500802854;0.0662668688380392;0.0620964521752566;0.058802980249267;0.139198787748998;0.105453581950609;0.36645733381516;0.0266717395222689;-0.0116178924425457;-0.0157883091053284;-0.019081781031318;0.0613140264684135;0.0275688206700243;0.288572572534575;-0.0317874347982108;-0.0359578514609934;-0.039251323386983;0.0411444841127484;0.00739927831435923;0.26840303017891;-0.074247483425808;-0.0775409553517976;0.0028548521479338;-0.0308903536504554;0.230113398214095;-0.0817113720145803;-0.00131556451484882;-0.035060770313238;0.225942981551312;-0.00460903644083843;-0.0383542422392276;0.222649509625323;0.0420415652605038;0.303045317125054;0.269300111326665
"726";"rise,travel";1.608695652;0.120696550208053;0.128263030213228;0.0694834383376631;0.0372085145857546;0.0662426041868818;0.0662425049974105;0.070157505836647;0.171235348251193;0.0438534434951561;0.3488373641293;0.209565440767064;0.150785848891499;0.118510925139591;0.147545014740718;0.147544915551247;0.151459916390483;0.25253775880503;0.125155854048992;0.430139774683136;0.158352328896674;0.126077405144765;0.155111494745892;0.155111395556421;0.159026396395658;0.260104238810204;0.132722334054167;0.437706254688311;0.0672978132692008;0.0963319028703279;0.0963318036808567;0.100246804520093;0.201324646934639;0.0739427421786022;0.378926662812746;0.0640569791184195;0.0640568799289483;0.0679718807681847;0.169049723182731;0.0416678184266938;0.346651739060838;0.0930909695300754;0.0970059703693118;0.198083812783858;0.0707019080278209;0.375685828661965;0.0970058711798406;0.198083713594387;0.0707018088383497;0.375685729472494;0.201998714433623;0.0746168096775861;0.37960073031173;0.175694652092132;0.480678572726276;0.353296667970239
"727";"rock,stone";4.476190476;0.564245502571055;0.602345845126869;0.537456901887906;0.460032447546027;0.6638606716241;0.643226126663841;0.639422717445864;0.730607268119479;0.746430187199353;0.849906165935757;0.46677901582641;0.401890072587447;0.324465618245568;0.528293842323641;0.507659297363382;0.503855888145405;0.59504043881902;0.610863357898894;0.714339336635298;0.439990415143261;0.362565960801382;0.566394184879455;0.545759639919196;0.541956230701219;0.633140781374834;0.648963700454708;0.752439679191112;0.297677017562418;0.501505241640492;0.480870696680233;0.477067287462256;0.568251838135871;0.584074757215745;0.687550735952149;0.424080787298613;0.403446242338354;0.399642833120377;0.490827383793992;0.506650302873865;0.610126281610269;0.607274466416427;0.60347105719845;0.694655607872065;0.710478526951939;0.813954505688343;0.582836512238191;0.674021062911806;0.68984398199168;0.793319960728084;0.670217653693829;0.686040572773703;0.789516551510107;0.777225123447318;0.880701102183722;0.896524021263596
"728";"roll,toast";2.826086957;0.253672031489671;0.261695193936942;0.192491349883472;0.0970981792073942;0.17235649458756;0.163730399051765;0.135873683883459;0.161300325957852;0.0823330134321274;0.501751088996173;0.36079992614283;0.29159608208936;0.196202911413283;0.271461226793449;0.262835131257654;0.234978416089347;0.260405058163741;0.181437745638016;0.600855821202061;0.299619244536631;0.204226073860554;0.27948438924072;0.270858293704925;0.243001578536618;0.268428220611012;0.189460908085287;0.608878983649332;0.135022229807084;0.21028054518725;0.201654449651455;0.173797734483149;0.199224376557542;0.120257064031817;0.539675139595863;0.114887374511172;0.106261278975377;0.0784045638070709;0.103831205881464;0.0248638933557393;0.444281968919785;0.181519594355543;0.153662879187237;0.17908952126163;0.100122208735905;0.519540284299951;0.145036783651442;0.170463425725835;0.0914961132001105;0.510914188764156;0.142606710557529;0.0636393980318041;0.48305747359585;0.0890660401061973;0.508484115670243;0.429516803144518
"729";"root,stem";3.666666667;0.409640085970232;0.462333290840102;0.427541176564092;0.350469365019664;0.356849771277468;0.298826523266032;0.344726601074286;0.437043134133633;0.342275185493457;0.739546591562711;0.392880193684911;0.358088079408902;0.281016267864473;0.287396674122278;0.229373426110842;0.275273503919096;0.367590036978442;0.272822088338266;0.670093494407521;0.410781284278771;0.333709472734343;0.340089878992148;0.282066630980712;0.327966708788966;0.420283241848312;0.325515293208136;0.722786699277391;0.298917358458334;0.305297764716138;0.247274516704702;0.293174594512956;0.385491127572303;0.290723178932127;0.687994585001381;0.22822595317171;0.170202705160274;0.216102782968528;0.308419316027875;0.213651367387699;0.610922773456953;0.176583111418078;0.222483189226332;0.314799722285679;0.220031773645503;0.617303179714757;0.164459941214896;0.256776474274243;0.162008525634067;0.559279931703321;0.302676552082497;0.207908603442321;0.605180009511575;0.300225136501668;0.697496542570922;0.602728593930746
"730";"rub,wipe";4.227272727;0.49727251614503;0.582776868047065;0.497050192210244;0.344136576725696;0.647455048103898;0.627144619853031;0.636303291112554;0.631792183311344;0.372162769565783;0.809465588661584;0.461118206868927;0.375391531032107;0.222477915547558;0.52579638692576;0.505485958674893;0.514644629934416;0.510133522133206;0.250504108387646;0.687806927483446;0.460895882934142;0.307982267449593;0.611300738827795;0.590990310576928;0.600148981836451;0.595637874035241;0.336008460289681;0.773311279385481;0.222255591612773;0.525574062990975;0.505263634740108;0.514422305999631;0.509911198198421;0.25028178445286;0.68758460354866;0.372660447506426;0.352350019255559;0.361508690515082;0.356997582713872;0.0973681689683118;0.534670988064112;0.655668490633761;0.664827161893284;0.660316054092075;0.400686640346514;0.837989459442314;0.644516733642417;0.640005625841208;0.380376212095647;0.817679031191447;0.649164297100731;0.38953488335517;0.82683770245097;0.38502377555396;0.82232659464976;0.5626971809042
"731";"rubber,stuff";2.1;0.178573980711317;0.202019818708115;0.142909796023902;0.0380844911919715;0.130744873468012;0.0861932136619837;0.0958937995281332;0.203534029742634;0.0821409708335085;0.356346173997866;0.248200679093323;0.18909065640911;0.0842653515771797;0.17692573385322;0.132374074047192;0.142074659913341;0.249714890127842;0.128321831218717;0.402527034383074;0.212536494405908;0.107711189573978;0.200371571850019;0.15581991204399;0.16552049791014;0.27316072812464;0.151767669215515;0.425972872379872;0.0486011668897646;0.141261549165805;0.0967098893597768;0.106410475225926;0.214050705440427;0.0926576465313015;0.366862849695659;0.0364362443338748;-0.00811541547215352;0.00158517039399595;0.109225400608497;-0.0121676583006288;0.262037544863729;0.0845449668038869;0.0942455526700364;0.201885782884537;0.0804927239754117;0.354697927139769;0.0496938928640081;0.157334123078509;0.0359410641693834;0.310146267333741;0.167034708944658;0.0456416500355329;0.31984685319989;0.153281880250034;0.427487083414391;0.306094024505266
