"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"183";"minority,peace";3.69;0.128963870608085;0.165019295431644;0.0675776382247266;0.0187630681471157;0.0651056992297068;0.0303339484229451;0.0591374542342133;0.0894285368888185;0.0368314582867748;0.166188659023334;0.227513859732216;0.130072202525299;0.0812576324476883;0.127600263530279;0.0928285127235177;0.121632018534786;0.151923101189391;0.0993260225873474;0.228683223323907;0.166127627348858;0.117313057271247;0.163655688353838;0.128883937547076;0.157687443358344;0.18797852601295;0.135381447410906;0.264738648147465;0.0198714000643296;0.0662140311469207;0.031442280340159;0.0602457861514272;0.0905368688060325;0.0379397902039887;0.167296990940548;0.0173994610693099;-0.0173722897374518;0.0114312160738164;0.0417222987284216;-0.0108747798736221;0.118482420862937;0.0289703413451393;0.0577738471564075;0.0880649298110127;0.0354678512089689;0.164825051945528;0.0230020963496458;0.053293179004251;0.000696100402207243;0.130053301138766;0.0820966848155192;0.0294996062134754;0.158856806950035;0.0597906888680807;0.18914788960464;0.136550811002596
"184";"atmosphere,landscape";3.69;0.254711976586204;0.283077259017168;0.234109161274246;0.157533697182707;0.251321262580129;0.22042015498475;0.237904088545398;0.192438649018243;0.10179426408126;0.26817381723412;0.339283431443589;0.290315333700667;0.213739869609128;0.30752743500655;0.276626327411171;0.294110260971819;0.248644821444664;0.158000436507681;0.324379989660541;0.318680616131631;0.242105152040092;0.335892717437514;0.304991609842135;0.322475543402783;0.277010103875628;0.186365718938645;0.352745272091505;0.19313705429717;0.286924619694593;0.256023512099213;0.273507445659862;0.228042006132706;0.137397621195723;0.303777174348583;0.210349155603054;0.179448048007674;0.196931981568323;0.151466542041167;0.0608221571041839;0.227201710257044;0.273235613405096;0.290719546965745;0.24525410743859;0.154609722501606;0.320989275654466;0.259818439370365;0.21435299984321;0.123708614906227;0.290088168059087;0.231836933403859;0.141192548466875;0.307572101619735;0.0957271089397199;0.26210666209258;0.171462277155597
"185";"report,gain";3.63;0.0267294948275687;0.103877620392258;0.047638083009864;-0.00673460842565039;0.0121252892710584;0.00497813065565999;0.0159073372549233;0.0413339161213714;0.00162773984712643;0.201782440099509;0.135290525484671;0.0790509881022769;0.0246782966667626;0.0435381943634714;0.0363910357480729;0.0473202423473363;0.0727468212137844;0.0330406449395394;0.233195345191922;0.156199113666966;0.101826422231452;0.120686319928161;0.113539161312762;0.124468367912026;0.149894946778474;0.110188770504229;0.310343470756612;0.0455868848490578;0.0644467825457666;0.0572996239303682;0.0682288305296315;0.0936554093960796;0.0539492331218346;0.254103933374218;0.0100740911102522;0.0029269324948538;0.0138561390941171;0.0392827179605652;-0.000423458313679766;0.199731241938703;0.0217868301915626;0.032716036790826;0.058142615657274;0.018436439383029;0.218591139635412;0.0255688781754275;0.0509954570418756;0.0112892807676306;0.211443981020014;0.061924663641139;0.022218487366894;0.222373187619277;0.047645066233342;0.247799766485725;0.20809359021148
"186";"music,project";3.63;0.129324397513228;0.179141106594102;0.0474087256913975;0.0503197269813284;0.119207601352275;0.115403281843553;0.119829371060287;0.101942715093217;0.03970516952009;0.164063124190378;0.234993959144225;0.10326157824152;0.106172579531451;0.175060453902397;0.171256134393676;0.175682223610409;0.15779556764334;0.0955580220702123;0.2199159767405;0.153078287322395;0.155989288612326;0.224877162983272;0.22107284347455;0.225498932691284;0.207612276724215;0.145374731151087;0.269732685821375;0.0242569077096206;0.0931447820805674;0.0893404625718455;0.0937665517885791;0.0758798958215095;0.0136423502483822;0.13800030491867;0.0960557833704983;0.0922514638617764;0.09667755307851;0.0787908971114405;0.0165533515383131;0.140911306208601;0.161139338232723;0.165565427449457;0.147678771482387;0.0854412259092599;0.209799180579547;0.161761107940735;0.143874451973665;0.081636906400538;0.205994861070826;0.148300541190399;0.0860629956172716;0.210420950287559;0.068176339650202;0.19253429432049;0.130296748747362
"187";"seven,series";3.56;0.395968265069652;0.413635725724489;0.383889127548325;0.259348023014622;0.328503637796359;0.30618374167568;0.293990261332326;0.314478946183287;0.218814133259809;0.626634342242095;0.372831887237676;0.343085289061513;0.218544184527809;0.287699799309546;0.265379903188867;0.253186422845514;0.273675107696474;0.178010294772996;0.585830503755283;0.36075274971635;0.236211645182646;0.305367259964383;0.283047363843704;0.270853883500351;0.291342568351311;0.195677755427833;0.60349796441012;0.206465047006482;0.27562066178822;0.253300765667541;0.241107285324187;0.261595970175147;0.16593115725167;0.573751366233956;0.151079557254516;0.128759661133837;0.116566180790483;0.137054865641444;0.0413900527179657;0.449210261700252;0.197915275915574;0.185721795572221;0.206210480423181;0.110545667499703;0.51836587648199;0.163401899451542;0.183890584302502;0.088225771379024;0.496045980361311;0.171697103959148;0.0760322910356703;0.483852500017957;0.0965209758866307;0.504341184868917;0.408676371945439
"188";"experience,music";3.47;0.140115406711528;0.192600588081188;0.108944819231029;0.0199581110208321;0.0546296493589957;0.0206480471517203;0.0646519133546831;0.102255396726868;0.0280972457060845;0.192306243846095;0.280583727269285;0.196927958419126;0.107941250208929;0.142612788547092;0.108631186339817;0.15263505254278;0.190238535914965;0.116080384894181;0.280289383034191;0.249413139788786;0.160426431578589;0.195097969916752;0.161116367709477;0.20512023391244;0.242723717284625;0.168565566263841;0.332774564403851;0.0767706627284297;0.111442201066593;0.0774605988593179;0.121464465062281;0.159067948434466;0.0849097974136821;0.249118795553692;0.0224554928563961;-0.0115261093508794;0.0324777568520834;0.0700812402242686;-0.00407691079651521;0.160132087343495;0.0231454289872843;0.0671492951902471;0.104752778562432;0.0305946275416485;0.194803625681659;0.0331676929829716;0.0707711763551568;-0.00338697466562701;0.160822023474383;0.11477504255812;0.0406168915373358;0.204825889677346;0.078220374909521;0.242429373049531;0.168271222028747
"189";"school,center";3.44;0.17177738975881;0.2126356480313;0.0999723345719359;0.174428293904429;0.0831869627886339;0.0954555618873408;0.109764669521829;0.0736330388519538;0.0309561991240735;0.316823282368946;0.327150173723958;0.214486860264594;0.288942819597086;0.197701488481291;0.209970087579998;0.224279195214486;0.188147564544611;0.145470724816731;0.431337808061603;0.255345118537083;0.329801077869576;0.238559746753781;0.250828345852488;0.265137453486976;0.229005822817101;0.186328983089221;0.472196066334093;0.217137764410212;0.125896433294417;0.138165032393124;0.152474140027612;0.116342509357737;0.0736656696298568;0.359532752874729;0.20035239262691;0.212620991725617;0.226930099360105;0.19079846869023;0.14812162896235;0.433988712207221;0.121379660609822;0.13568876824431;0.099557137574435;0.0568802978465547;0.342747381091427;0.147957367343017;0.111825736673142;0.0691488969452617;0.355015980190134;0.12613484430763;0.0834580045797496;0.369325087824622;0.0473263739098747;0.333193457154747;0.290516617426866
"190";"five,month";3.38;0.299196959352539;0.36693696934002;0.314758799193205;0.158278942465184;0.247144381814897;0.18851508645813;0.17250901162584;0.16527822935413;0.112884479519056;0.250121062676925;0.440625073255764;0.388446903108949;0.231967046380928;0.320832485730641;0.262203190373874;0.246197115541584;0.238966333269874;0.186572583434799;0.323809166592669;0.45618691309643;0.299707056368409;0.388572495718123;0.329943200361355;0.313937125529065;0.306706343257356;0.254312593422281;0.391549176580151;0.247528886221594;0.336394325571307;0.27776503021454;0.26175895538225;0.25452817311054;0.202134423275466;0.339371006433335;0.179914468843286;0.121285173486518;0.105279098654229;0.098048316382519;0.0456545665474443;0.182891149705314;0.210150612836232;0.194144538003942;0.186913755732232;0.134520005897158;0.271756589055027;0.135515242647175;0.128284460375465;0.0758907105403902;0.21312729369826;0.112278385543175;0.0598846357081005;0.19712121886597;0.0526538534363908;0.18989043659426;0.137496686759186
"191";"announcement,production";3.38;0.130601127745218;0.119109410439834;0.0520268578234615;0.0543149652767373;0.0342414883697001;0.022826261409671;0.030856489883391;0.0962839221510115;0.013860034988631;0.109846514466018;0.226322958406486;0.159240405790113;0.161528513243389;0.141455036336352;0.130039809376323;0.138070037850043;0.203497470117663;0.121073582955283;0.21706006243267;0.147748688484729;0.150036795938005;0.129963319030968;0.118548092070939;0.126578320544659;0.192005752812279;0.109581865649899;0.205568345127286;0.0829542433216324;0.0628807664145952;0.0514655394545661;0.0594957679282861;0.124923200195907;0.0424993130335262;0.138485792510913;0.065168873867871;0.053753646907842;0.061783875381562;0.127211307649182;0.044787420486802;0.140773899964189;0.0336801700008047;0.0417103984745247;0.107137830742145;0.0247139435797647;0.120700423057152;0.0302951715144957;0.0957226037821161;0.0132987166197357;0.109285196097122;0.103752832255836;0.0213289450934557;0.117315424570842;0.0867563773610761;0.182742856838463;0.100318969676082
"192";"morality,importance";3.31;0.206182184484507;0.276666311203034;0.15343603208964;0.10075254162489;0.0963242651696097;0.124028367542021;0.137182274775652;0.163075907974395;0.0525055463565741;0.166823586803483;0.381316705070174;0.25808642595678;0.20540293549203;0.20097465903675;0.228678761409161;0.241832668642792;0.267726301841535;0.157155940223714;0.271473980670623;0.328570552675306;0.275887062210557;0.271458785755276;0.299162888127688;0.312316795361318;0.338210428560062;0.227640066942241;0.34195810738915;0.152656783097162;0.148228506641882;0.175932609014294;0.189086516247924;0.214980149446668;0.104409787828846;0.218727828275755;0.0955450161771325;0.123249118549544;0.136403025783174;0.162296658981918;0.0517262973640969;0.166044337811006;0.118820842094264;0.131974749327894;0.157868382526638;0.0472980209088164;0.161616061355725;0.159678851700306;0.185572484899049;0.0750021232812281;0.189320163728137;0.19872639213268;0.0881560305148583;0.202474070961767;0.114049663713602;0.228367704160511;0.11779734254269
"193";"money,operation";3.31;0.0705340815373841;0.109524154390962;0.032441549575049;-0.0182699573746765;0.0468502209964925;0.0315726140921534;0.0636623377920695;0.0608722915490945;-0.0047077137516376;0.132402101682495;0.199743598052466;0.122660993236553;0.0719494862868277;0.137069664657997;0.121792057753658;0.153881781453574;0.151091735210599;0.0855117299098666;0.222621545343999;0.161651066090131;0.110939559140406;0.176059737511575;0.160782130607236;0.192871854307152;0.190081808064177;0.124501802763445;0.261611618197577;0.0338569543244926;0.0989771326956616;0.0836995257913225;0.115789249491239;0.112999203248264;0.0474191979475315;0.184529013381664;0.0482656257459362;0.032988018841597;0.0650777425415132;0.0622876962985382;-0.00329230900219397;0.133817506431938;0.098108197212766;0.130197920912682;0.127407874669707;0.0618278693689751;0.198937684803108;0.114920314008343;0.112130267765368;0.0465502624646359;0.183660077898768;0.144219991465284;0.0786399861645521;0.215749801598685;0.0758499399215771;0.212959755355709;0.147379750054977
"194";"delay,news";3.31;0.09588713168994;0.0927828777677635;0.0402673790045387;-0.00586094717675589;-0.000221082084256308;0.00168564570844134;-0.0100898086511036;0.0839216158734806;-0.0193134372735304;0.111546218680058;0.2340035781927;0.181488079429475;0.13535975324818;0.14099961834068;0.142906346133377;0.131130891773832;0.225142316298417;0.121907263151406;0.252766919104994;0.178383825507298;0.132255499326004;0.137895364418503;0.139802092211201;0.128026637851656;0.22203806237624;0.118803009229229;0.249662665182817;0.0797400005627788;0.0853798656552784;0.087286593447976;0.0755111390884311;0.169522563613015;0.0662875104660042;0.197147166419593;0.0392515394739838;0.0411582672666814;0.0293828129071365;0.123394237431721;0.0201591842847096;0.151018840238298;0.046798132359181;0.0350226779996361;0.12903410252422;0.0257990493772092;0.156658705330798;0.0369294057923337;0.130940830316918;0.0277057771699069;0.158565433123495;0.119165375957373;0.0159303228103619;0.14678997876395;0.109941747334946;0.240801403288534;0.137566350141523
"195";"governor,interview";3.25;0.081283006460508;0.135937235927805;0.0701513887852542;0.00508582705398557;0.0175978465175643;0.0213555702111749;0.0213331375281923;0.057736408017643;0.0141216543807271;0.133878565419263;0.195722020377661;0.129936173235111;0.0648706115038419;0.0773826309674206;0.0811403546610312;0.0811179219780486;0.117521192467499;0.0739064388305834;0.193663349869119;0.184590402702407;0.119524840971138;0.132036860434717;0.135794584128328;0.135772151445345;0.172175421934796;0.12856066829788;0.248317579336416;0.0537389938285881;0.0662510132921669;0.0700087369857775;0.0699863043027948;0.106389574792246;0.0627748211553297;0.182531732193866;0.00118545156089822;0.00494317525450881;0.00492074257152617;0.0413240130609769;-0.00229074057593903;0.117466170462597;0.0174551947180876;0.0174327620351049;0.0538360325245556;0.0102212788876397;0.129978189926176;0.0211904857287155;0.0575937562181662;0.0139790025812503;0.133735913619786;0.0575713235351836;0.0139565698982677;0.133713480936804;0.0503598403877184;0.170116751426254;0.126501997789338
"196";"practice,institution";3.19;0.253932758168546;0.285497495586165;0.151982508223954;0.119438037497958;0.138572248735365;0.139407836132373;0.157778888057564;0.227523570174709;0.107959354903358;0.406193641127941;0.332241131797256;0.198726144435046;0.16618167370905;0.185315884946457;0.186151472343465;0.204522524268655;0.2742672063858;0.15470299111445;0.452937277339033;0.230290881852665;0.197746411126669;0.216880622364076;0.217716209761084;0.236087261686274;0.305831943803419;0.186267728532069;0.484502014756652;0.0642314237644583;0.0833656350018655;0.0842012223988735;0.102572274324064;0.172316956441209;0.0527527411698587;0.350987027394441;0.0508211642758692;0.0516567516728771;0.0700278035980675;0.139772485715213;0.0202082704438624;0.318442556668445;0.0707909629102843;0.0891620148354747;0.15890669695262;0.0393424816812696;0.337576767905852;0.0899976022324826;0.159742284349628;0.0401780690782775;0.33841235530286;0.178113336274818;0.0585491210034679;0.356783407228051;0.128293803120613;0.426528089345196;0.306963874073845
"197";"century,nation";3.16;0.155856712578919;0.269356802224181;0.2063953587241;0.104042655623664;0.131185641621371;0.119357122528015;0.1264168200562;0.160372842301532;0.0620298816952665;0.285749165433049;0.304337904874625;0.241376461374544;0.139023758274108;0.166166744271815;0.154338225178459;0.161397922706644;0.195353944951976;0.0970109843457103;0.320730268083493;0.354876551019806;0.25252384791937;0.279666833917078;0.267838314823722;0.274898012351907;0.308854034597238;0.210511073990973;0.434230357728756;0.189562404419289;0.216705390416996;0.20487687132364;0.211936568851825;0.245892591097157;0.147549630490891;0.371268914228674;0.11435268731656;0.102524168223204;0.109583865751389;0.143539887996721;0.0451969273904553;0.268916211128238;0.129667154220911;0.136726851749097;0.170682873994428;0.0723399133881627;0.296059197125946;0.124898332655741;0.158854354901072;0.0605113942948069;0.28423067803259;0.165914052429257;0.067571091822992;0.291290375560775;0.101527114068323;0.325246397806106;0.226903437199841
"198";"coast,forest";3.15;0.17531196793278;0.237311139029277;0.151540098823609;0.173343965907535;0.0782949580887978;0.0785210448762401;0.0793321941959308;0.14612166443766;0.0369503445885157;0.24429043249965;0.345640735031496;0.259869694825827;0.281673561909753;0.186624554091016;0.186850640878459;0.187661790198149;0.254451260439879;0.145279940590734;0.352620028501868;0.321868865922324;0.343672733006251;0.248623725187514;0.248849811974956;0.249660961294647;0.316450431536376;0.207279111687231;0.414619199598366;0.257901692800582;0.162852684981845;0.163078771769287;0.163889921088978;0.230679391330707;0.121508071481563;0.328848159392697;0.184656552065771;0.184882638853214;0.185693788172904;0.252483258414634;0.143311938565489;0.350652026476623;0.0898336310344766;0.0906447803541672;0.157434250595897;0.0482629307467521;0.255603018657886;0.0908708671416095;0.157660337383339;0.0484890175341944;0.255829105445329;0.15847148670303;0.049300166853885;0.256640254765019;0.116089637095614;0.323429725006749;0.214258405157604
"199";"shore,woodland";3.08;0.214328163589342;0.207819142591513;0.0872602315409936;0.0890787309903622;0.135177509598622;0.0921749468517952;0.10082833117234;0.143193209103499;0.0310957103317612;0.212663379014369;0.36453654346551;0.243977632414991;0.24579613186436;0.29189491047262;0.248892347725793;0.257545732046338;0.299910609977497;0.187813111205759;0.369380779888367;0.237468611417162;0.239287110866531;0.28538588947479;0.242383326727963;0.251036711048508;0.293401588979668;0.18130409020793;0.362871758890538;0.118728199816012;0.164826978424271;0.121824415677445;0.130477799997989;0.172842677929149;0.0607451791574106;0.242312847840019;0.16664547787364;0.123642915126813;0.132296299447358;0.174661177378517;0.0625636786067793;0.244131347289387;0.169741693735073;0.178395078055618;0.220759955986777;0.108662457215039;0.290230125897647;0.135392515308791;0.17775739323995;0.0656598944682122;0.24722756315082;0.186410777560495;0.0743132787887571;0.255880947471365;0.116678156719916;0.298245825402524;0.186148326630786
"200";"drink,car";3.04;0.16474840052599;0.135655447613319;0.134680530470224;0.0752587251792206;0.0350697049124802;0.0227616710937358;0.0364732528130102;0.115873554055591;0.0141068411455054;0.130031092895434;0.276677787714968;0.275702870571874;0.21628106528087;0.17609204501413;0.163784011195386;0.17749559291466;0.256895894157241;0.155129181247155;0.271053432997084;0.246609917659203;0.187188112368199;0.146999092101459;0.134691058282714;0.148402640001989;0.22780294124457;0.126036228334484;0.241960480084413;0.186213195225105;0.146024174958364;0.13371614113962;0.147427722858894;0.226828024101475;0.125061311191389;0.240985562941318;0.0866023696673607;0.0742943358486163;0.0880059175678907;0.167406218810472;0.0656395059003858;0.181563757650315;0.034105315581876;0.0478168973011503;0.127217198543731;0.0254504856336455;0.141374737383574;0.035508863482406;0.114909164724987;0.0131424518149011;0.12906670356483;0.128620746444261;0.0268540335341755;0.142778285284104;0.106254334776756;0.222178586526685;0.120411873616599
"201";"president,medal";3;0.125007503287837;0.0857183511691883;0.0171587329298355;-0.0470465594410484;0.0288962768819616;0.0268625366791893;0.0227075766167273;0.0907909551369844;-0.0155970880251982;0.144647098122202;0.245874500474147;0.177314882234794;0.11310958986391;0.18905242618692;0.187018685984148;0.182863725921686;0.250947104441943;0.14455906127976;0.30480324742716;0.138025730116145;0.0738204377452611;0.149763274068271;0.147729533865499;0.143574573803037;0.211657952323294;0.105269909161111;0.265514095308511;0.00526081950590826;0.0812036558289182;0.0791699156261459;0.0750149555636839;0.143098334083941;0.0367102909217584;0.196954477069159;0.0169983634580344;0.0149646232552621;0.0108096631928;0.0788930417130572;-0.0274950014491255;0.132749184698275;0.090907459578272;0.08675249951581;0.154835878036067;0.0484478348738845;0.208692021021285;0.0847187593130377;0.152802137833295;0.0464140946711122;0.206658280818512;0.148647177770833;0.0422591346086502;0.20250332075605;0.110342513128907;0.270586699276308;0.164198656114125
"202";"prejudice,recognition";3;0.147557210053356;0.177978770646149;0.0950085920001469;0.0738650317277832;0.0715699288327161;0.0707129971393941;0.0818046156127691;0.135077612294066;0.041856266301781;0.211977470422546;0.252089121795227;0.169118943149225;0.147975382876861;0.145680279981794;0.144823348288472;0.155914966761847;0.209187963443144;0.115966617450859;0.286087821571624;0.199540503742018;0.178396943469654;0.176101840574587;0.175244908881265;0.18633652735464;0.239609524035937;0.146388178043652;0.316509382164416;0.0954267648236521;0.0931316619285851;0.092274730235263;0.103366348708638;0.156639345389935;0.06341799939765;0.233539203518415;0.0719881016562214;0.0711311699628993;0.0822227884362743;0.135495785117571;0.0422744391252862;0.212395643246051;0.0688360670678322;0.0799276855412073;0.133200682222504;0.0399793362302192;0.210100540350984;0.0790707538478852;0.132343750529182;0.0391224045368971;0.209243608657662;0.143435369002557;0.0502140230102721;0.220335227131037;0.103487019691569;0.273608223812334;0.180386877820049
"203";"viewer,serial";2.97;0.128391324938941;0.185779416175617;0.128801201392171;0.0506397165849669;0.0701703499124667;0.0328198862958812;-0.00907328798403343;0.108015469854774;0.0158185475915506;0.225993281565378;0.289933530738665;0.232955315955219;0.154793831148015;0.174324464475515;0.136974000858929;0.0950808265790145;0.212169584417822;0.119972662154599;0.330147396128426;0.290343407191896;0.212181922384692;0.231712555712191;0.194362092095606;0.152468917815691;0.269557675654499;0.177360753391275;0.387535487365102;0.155203707601246;0.174734340928745;0.13738387731216;0.0954907030322452;0.212579460871053;0.120382538607829;0.330557272581656;0.0965728561215408;0.0592223925049553;0.0173292182250407;0.134417976063848;0.0422210538006247;0.252395787774452;0.0787530258324552;0.0368598515525405;0.153948609391348;0.0617516871281246;0.271926421101952;-0.000490612064044989;0.116598145774763;0.024401223511539;0.234575957485366;0.0747049714948479;-0.0174919507683756;0.192682783205451;0.0995968070704319;0.309771541044259;0.217574618781035
"204";"peace,insurance";2.94;0.178834863602667;0.190093154462665;0.150434077985602;0.105078121462821;0.142129388382711;0.136876603867901;0.143174093626249;0.204029211315773;0.103510990529486;0.251476823147731;0.166248100207464;0.126589023730401;0.0812330672076195;0.11828433412751;0.1130315496127;0.119329039371048;0.180184157060572;0.0796659362742852;0.22763176889253;0.137847314590398;0.0924913580676172;0.129542624987508;0.124289840472698;0.130587330231045;0.191442447920569;0.0909242271342829;0.238890059752528;0.0528322815905541;0.0898835485104447;0.084630763995635;0.0909282537539822;0.151783371443506;0.0512651506572198;0.199230983275465;0.0445275919876636;0.0392748074728539;0.0455722972312011;0.106427414920725;0.00590919413443867;0.153875026752684;0.0763260743927445;0.0826235641510917;0.143478681840616;0.0429604610543293;0.190926293672574;0.077370779636282;0.138225897325806;0.0377076765395196;0.185673509157764;0.144523387084153;0.0440051662978667;0.191970998916112;0.104860283987391;0.252826116605636;0.152307895819349
"205";"mars,water";2.94;0.147656993591083;0.0957002548358139;0.0409340968983195;0.0356879154731345;0.136981203710393;0.129828665584531;0.168258700226228;0.0986914766414863;0.0446772105018139;0.291395149603849;0.160566949219198;0.105800791281704;0.100554609856519;0.201847898093777;0.194695359967915;0.233125394609613;0.163558171024871;0.109543904885198;0.356261843987233;0.053844052526435;0.0485978711012499;0.149891159338508;0.142738621212646;0.181168655854344;0.111601432269602;0.0575871661299294;0.304305105231965;-0.00616828683624449;0.095125001401014;0.0879724632751519;0.12640249791685;0.0568352743321073;0.00282100819243498;0.24953894729447;0.0898788199758289;0.0827262818499668;0.121156316491664;0.0515890929069222;-0.00242517323275009;0.244292765869285;0.184019570087225;0.222449604728923;0.152882381144181;0.0988681150045084;0.345586054106544;0.215297066603061;0.145729843018319;0.0917155768786463;0.338433515980682;0.184159877660016;0.130145611520344;0.376863550622379;0.0605783879356017;0.307296327037637;0.253282060897965
"206";"precedent,cognition";2.81;0.0664603140272714;0.0783577173419814;-0.012072835371198;0.0611725547283641;0.0454202380484642;0.0315163575746388;0.0440405892768521;0.0981279487802556;0.000994084330979354;0.179430213402377;0.148394290747192;0.0579637380340124;0.131209128133574;0.115456811453674;0.101552930979849;0.114077162682062;0.168164522185466;0.0710306577361897;0.249466786807587;0.0698611413487224;0.143106531448284;0.127354214768384;0.113450334294559;0.125974565996772;0.180061925500176;0.0829280610508997;0.261364190122297;0.0526759787351051;0.0369236620552051;0.0230197815813797;0.035544013283593;0.0896313727869965;-0.0075024916622797;0.170933637409118;0.110169052154767;0.0962651716809418;0.108789403383155;0.162876762886559;0.0657428984372824;0.24417902750868;0.0805128550010418;0.0930370867032552;0.147124446206659;0.0499905817573824;0.22842671082878;0.0791332062294298;0.133220565732833;0.036086701283557;0.214522830354955;0.145744797435047;0.0486109329857703;0.227047062057168;0.102698292489174;0.281134421560572;0.184000557111295
"207";"announcement,effort";2.75;0.135734386321968;0.155029767191927;0.109525137866129;0.0459526578210186;0.0209694533441571;-0.0135160920430206;0.00024127833691103;0.079391670174267;-0.00413142671434927;0.078410983974582;0.303020169921836;0.257515540596038;0.193943060550927;0.168959856074066;0.134474310686888;0.14823168106682;0.227382072904176;0.143858976015559;0.226401386704491;0.276810921465998;0.213238441420887;0.188255236944025;0.153769691556847;0.167527061936779;0.246677453774135;0.163154356885519;0.24569676757445;0.167733812095089;0.142750607618227;0.10826506223105;0.122022432610981;0.201172824448337;0.117649727559721;0.200192138248652;0.0791781275731164;0.0446925821859387;0.0584499525658704;0.137600344403226;0.0540772475146101;0.136619658203541;0.0197093777090773;0.0334667480890089;0.112617139926365;0.0290940430377486;0.11163645372668;-0.00101879729816879;0.0781315945391872;-0.00539150234942909;0.0771509083395021;0.0918889649191189;0.00836586803050257;0.0909082787194338;0.0875162598678585;0.17005867055679;0.0865355736681735
"208";"line,insurance";2.69;0.0514465943832742;0.160409497087891;0.0406035135254994;-0.0167725091795768;0.0601067111103325;0.0781327294314095;0.0790568384502461;0.0583600861843857;0.0022641673609944;0.406896660862641;0.214559350673609;0.094753367111218;0.0373773444061418;0.114256564696051;0.132282583017128;0.133206692035965;0.112509939770104;0.056414020946713;0.461046514448359;0.203716269815834;0.146340247110758;0.223219467400667;0.241245485721744;0.242169594740581;0.221472842474721;0.165376923651329;0.570009417152976;0.026534263548367;0.103413483838276;0.121439502159353;0.12236361117819;0.101666858912329;0.0455709400889382;0.450203433590585;0.0460374611332001;0.0640634794542771;0.0649875884731137;0.0442908362072532;-0.011805082616138;0.392827410885508;0.140942699744186;0.141866808763023;0.121170056497163;0.0650741376737713;0.469706631175418;0.1598928270841;0.13919607481824;0.0831001559948483;0.487732649496495;0.140120183837076;0.0840242650136849;0.488656758515331;0.0633275127478244;0.467960006249471;0.41186408742608
"209";"crane,implement";2.69;0.0439903144776328;0.0840872540226418;0.018233786110025;-0.0207707980541421;-0.00523315210507931;-0.0234817993585446;-0.0296409541111672;0.0851672696388827;0.0101407918782769;0.193116099597839;0.11479680010264;0.0489433321900232;0.00993874802585617;0.025476393974919;0.00722774672145373;0.00106859196883104;0.115876815718881;0.0408503379582751;0.223825645677837;0.0890402717350323;0.0500356875708652;0.065573333519928;0.0473246862664628;0.0411655315138401;0.15597375526389;0.0809472775032842;0.263922585222846;-0.0158177803417517;-0.000280134392688846;-0.0185287816461541;-0.0246879363987768;0.0901202873512732;0.0150938095906673;0.198069117310229;-0.0392847185568559;-0.0575333658103212;-0.0636925205629438;0.0511157031871061;-0.0239107745734998;0.159064533146062;-0.0419957198612584;-0.048154874613881;0.0666533491361689;-0.00837312862443695;0.174602179095125;-0.0664035218673463;0.0484047018827037;-0.0266217758779022;0.15635353184166;0.042245547130081;-0.0327809306305249;0.150194377089037;0.0820272931195251;0.265002600839087;0.189976123078481
