"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"1181";"precociously,intelligent";6;0.218215601832459;0.124911212692816;0.189273296613985;0;0.156881779106594;0.151193081828521;0;0.251138657677138;0.0417891814190825;0.25;0.343126814525275;0.407488898446445;0.218215601832459;0.375097380939053;0.36940868366098;0.218215601832459;0.469354259509597;0.260004783251542;0.468215601832459;0.314184509306801;0.124911212692816;0.28179299179941;0.276104294521337;0.124911212692816;0.376049870369954;0.166700394111898;0.374911212692816;0.189273296613985;0.346155075720579;0.340466378442506;0.189273296613985;0.440411954291123;0.231062478033068;0.439273296613985;0.156881779106594;0.151193081828521;0;0.251138657677138;0.0417891814190825;0.25;0.308074860935115;0.156881779106594;0.408020436783732;0.198670960525676;0.406881779106594;0.151193081828521;0.402331739505659;0.192982263247603;0.401193081828521;0.251138657677138;0.0417891814190825;0.25;0.29292783909622;0.501138657677138;0.291789181419082
"1182";"suspenseful,tense";9;0.332625972185303;0.370027562338501;0.31563946358665;0.22446245233437;0.331302907255255;0.29492082555801;0.299610465486241;0.410074798600755;0.175449745569759;0.360565560834774;0.481522412854255;0.427134314102405;0.335957302850125;0.44279775777101;0.406415676073764;0.411105316001995;0.52156964911651;0.286944596085513;0.472060411350529;0.464535904255603;0.373358893003323;0.480199347924208;0.443817266226962;0.448506906155193;0.558971239269708;0.324346186238711;0.509462001503727;0.318970794251473;0.425811249172357;0.389429167475112;0.394118807403343;0.504583140517858;0.269958087486861;0.455073902751876;0.334634237920078;0.298252156222832;0.302941796151063;0.413406129265578;0.178781076234581;0.363896891499596;0.405092611143717;0.409782251071948;0.520246584186463;0.285621531155466;0.470737346420481;0.373400169374702;0.483864502489217;0.24923944945822;0.434355264723235;0.488554142417448;0.253929089386451;0.439044904651467;0.364393422500966;0.549509237765981;0.314884184734984
"1183";"relocation,transportation";6.57;0.437957678580773;0.498643801926805;0.395260398622354;0.349255669186229;0.43896812101729;0.435400546754594;0.466366218542645;0.450471291390282;0.290703101082955;0.433611336947345;0.410297317514035;0.306913914209584;0.260909184773458;0.35062163660452;0.347054062341823;0.378019734129875;0.362124806977511;0.202356616670184;0.345264852534575;0.367600037555616;0.32159530811949;0.411307759950552;0.407740185687855;0.438705857475907;0.422810930323543;0.263042740016216;0.405950975880607;0.218211904815039;0.307924356646101;0.304356782383404;0.335322454171456;0.319427527019092;0.159659336711765;0.302567572576156;0.261919627209975;0.258352052947279;0.28931772473533;0.273422797582967;0.11365460727564;0.25656284314003;0.34806450477834;0.379030176566391;0.363135249414028;0.203367059106701;0.346275294971091;0.375462602303695;0.359567675151332;0.199799484844005;0.342707720708395;0.390533346939383;0.230765156632056;0.373673392496446;0.214870229479693;0.357778465344083;0.198010275036756
"1184";"relocation,change";6.14;0.320316511275528;0.289824172527932;0.250783443434399;0.237033219544636;0.220385734291213;0.220129763982512;0.256287730374038;0.329954608223602;0.172180133000138;0.315145100364553;0.300038960626288;0.260998231532755;0.247248007642992;0.230600522389568;0.230344552080868;0.266502518472394;0.340169396321958;0.182394921098493;0.325359888462908;0.230505892785159;0.216755668895397;0.200108183641973;0.199852213333272;0.236010179724798;0.309677057574363;0.151902582350898;0.294867549715313;0.177714939801863;0.161067454548439;0.160811484239739;0.196969450631265;0.270636328480829;0.112861853257365;0.255826820621779;0.147317230658677;0.147061260349977;0.183219226741502;0.256886104591067;0.099111629367602;0.242076596732017;0.130413775096553;0.166571741488078;0.240238619337643;0.0824641441141783;0.225429111478593;0.166315771179378;0.239982649028943;0.082208173805478;0.225173141169893;0.276140615420468;0.118366140197004;0.261331107561418;0.192033018046568;0.334997985410983;0.177223510187518
"1185";"indexical,cross-index";5.6;0;0.067315311826038;0;0;0.067315311826038;0.067315311826038;0;0.208256567497416;0.0362671021840023;0.25;0.067315311826038;0;0;0.067315311826038;0.067315311826038;0;0.208256567497416;0.0362671021840023;0.25;0.067315311826038;0.067315311826038;0.134630623652076;0.134630623652076;0.067315311826038;0.275571879323454;0.10358241401004;0.317315311826038;0;0.067315311826038;0.067315311826038;0;0.208256567497416;0.0362671021840023;0.25;0.067315311826038;0.067315311826038;0;0.208256567497416;0.0362671021840023;0.25;0.134630623652076;0.067315311826038;0.275571879323454;0.10358241401004;0.317315311826038;0.067315311826038;0.275571879323454;0.10358241401004;0.317315311826038;0.208256567497416;0.0362671021840023;0.25;0.244523669681418;0.458256567497416;0.286267102184002
"1186";"indexical,supply";1.12;0.0465771254929127;-0.0456355039687578;0;-0.0048056209143177;-0.0125235104833564;0.00497999366635543;0;0.121628952711934;0.00491580451914323;0.25;0.000941621524154897;0.0465771254929127;0.041771504578595;0.0340536150095563;0.0515571191592681;0.0465771254929127;0.168206078204847;0.0514929300120559;0.296577125492913;-0.0456355039687578;-0.0504411248830755;-0.0581590144521142;-0.0406555103024024;-0.0456355039687578;0.0759934487431761;-0.0407196994496146;0.204364496031242;-0.0048056209143177;-0.0125235104833564;0.00497999366635543;0;0.121628952711934;0.00491580451914323;0.25;-0.0173291313976741;0.00017437275203773;-0.0048056209143177;0.116823331797616;0.000110183604825527;0.245194379085682;-0.00754351681700097;-0.0125235104833564;0.109105442228577;-0.00760770596421317;0.237476489516644;0.00497999366635543;0.126608946378289;0.00989579818549866;0.254979993666355;0.121628952711934;0.00491580451914323;0.25;0.126544757231077;0.371628952711934;0.254915804519143
"1187";"prejudge,evaluate";5.33;0.217423668278895;0.11587218424309;0.157908411716448;-0.0256658176206113;0.107209902595863;0.117809513000738;0;0.265569125087413;0.013995095445462;0.25;0.333295852521985;0.375332079995344;0.191757850658284;0.324633570874759;0.335233181279633;0.217423668278895;0.482992793366308;0.231418763724357;0.467423668278895;0.273780595959538;0.0902063666224786;0.223082086838953;0.233681697243828;0.11587218424309;0.381441309330503;0.129867279688552;0.36587218424309;0.132242594095837;0.265118314312312;0.275717924717186;0.157908411716448;0.423477536803861;0.17190350716191;0.407908411716448;0.0815440849752519;0.0921436953801263;-0.0256658176206113;0.239903307466801;-0.0116707221751493;0.224334182379389;0.225019415596601;0.107209902595863;0.372779027683276;0.121204998041325;0.357209902595863;0.117809513000738;0.38337863808815;0.1318046084462;0.367809513000738;0.265569125087413;0.013995095445462;0.25;0.279564220532875;0.515569125087413;0.263995095445462
"1188";"genuinely,sincere";9.25;0.578093938719357;0.589571086123276;0.500040095513197;0.264335764447787;0.482014372169851;0.496140349903383;0.523231589565735;0.533814560637208;0.275664614756125;0.504172603066216;0.659319818710201;0.569788828100122;0.334084497034712;0.551763104756776;0.565889082490308;0.59298032215266;0.603563293224133;0.34541334734305;0.573921335653141;0.58126597550404;0.345561644438631;0.563240252160695;0.577366229894226;0.604457469556579;0.615040440628051;0.356890494746968;0.585398483057059;0.256030653828552;0.473709261550615;0.487835239284147;0.514926478946499;0.525509450017972;0.267359504136889;0.49586749244698;0.238004930485206;0.252130908218738;0.27922214788109;0.289805118952563;0.0316551730714796;0.260163161381571;0.469809515940802;0.496900755603154;0.507483726674626;0.249333780793543;0.477841769103635;0.511026733336686;0.521609704408158;0.263459758527075;0.491967746837167;0.54870094407051;0.290550998189427;0.519058986499519;0.3011339692609;0.529641957570991;0.271492011689908
"1189";"genuinely,attested";4.8;0.0932781282575587;0.0799442695932817;0.0588842816751794;-0.0216276935120303;0.0660116268031872;0.0397221618871146;0.0500922770211483;0.378515344172139;0.0676198865594647;0.248980610372413;0.175261177106015;0.154201189187913;0.0736892140007031;0.161328534315921;0.135039069399848;0.145409184533882;0.473832251684872;0.162936794072198;0.344297517885146;0.140867330523636;0.0603553553364261;0.147994675651644;0.121705210735571;0.132075325869605;0.460498393020595;0.149602935407921;0.330963659220869;0.0392953674183238;0.126934687733541;0.100645222817469;0.111015337951503;0.439438405102493;0.128542947489819;0.309903671302767;0.0464227125463316;0.020133247630259;0.0305033627642927;0.358926429915283;0.0480309723026091;0.229391696115557;0.107772567945476;0.11814268307951;0.446565750230501;0.135670292617827;0.317031016430775;0.0918532181634376;0.420276285314428;0.109380827701754;0.290741551514702;0.430646400448462;0.119750942835788;0.301111666648736;0.448174009986778;0.629534733799726;0.318639276187052
"1190";"parasitical,dependent";7.29;0.232642715791153;0.143648620478003;0.200396552264915;0.058373765509711;0.166254317844468;0.178354200434156;0.0492704322877932;0.294660223249944;0.125108079482629;0.299270432287793;0.27775047169357;0.334498403480482;0.192475616725278;0.300356169060035;0.312456051649723;0.18337228350336;0.428762074465511;0.259209930698196;0.43337228350336;0.245504308167332;0.103481521412128;0.211362073746885;0.223461956336573;0.0943781881902103;0.339767979152361;0.170215835385046;0.34437818819021;0.160229453199039;0.268110005533796;0.280209888123485;0.151126119977122;0.396515910939272;0.226963767171957;0.401126119977122;0.126087218778592;0.138187101368281;0.00910333322191784;0.254493124184069;0.0849409804167533;0.259103333221918;0.246067653703037;0.116983885556674;0.362373676518825;0.19282153275151;0.366983885556674;0.129083768146363;0.374473559108514;0.204921415341199;0.379083768146363;0.245389790962151;0.0758376471948354;0.25;0.321227438156986;0.495389790962151;0.325837647194835
"1191";"interconnect,intercommunicate";7;0.263533491263836;0.126339821623587;0.192060096349148;0;0.142428030909702;0.133343766501006;0;0.275047124008279;0.107851051410564;0.25;0.389873312887424;0.455593587612984;0.263533491263836;0.405961522173538;0.396877257764843;0.263533491263836;0.538580615272115;0.3713845426744;0.513533491263836;0.318399917972735;0.126339821623587;0.268767852533289;0.259683588124593;0.126339821623587;0.401386945631866;0.234190873034151;0.376339821623587;0.192060096349148;0.334488127258849;0.325403862850154;0.192060096349148;0.467107220357426;0.299911147759711;0.442060096349148;0.142428030909702;0.133343766501006;0;0.275047124008279;0.107851051410564;0.25;0.275771797410708;0.142428030909702;0.41747515491798;0.250279082320265;0.392428030909702;0.133343766501006;0.408390890509285;0.24119481791157;0.383343766501006;0.275047124008279;0.107851051410564;0.25;0.382898175418842;0.525047124008279;0.357851051410564
"1192";"interconnect,connect";8.22;0.336046934462264;0.192958776989245;0.164823795504982;0.0846091001749773;0.140635819497498;0.100720249690262;0;0.255735161949072;0.0637923205769678;0.25;0.529005711451509;0.500870729967246;0.420656034637241;0.476682753959763;0.436767184152526;0.336046934462264;0.591782096411336;0.399839255039232;0.586046934462264;0.357782572494227;0.277567877164222;0.333594596486743;0.293679026679507;0.192958776989245;0.448693938938316;0.256751097566213;0.442958776989245;0.249432895679959;0.30545961500248;0.265544045195244;0.164823795504982;0.420558957454053;0.22861611608195;0.414823795504982;0.225244919672476;0.18532934986524;0.0846091001749773;0.340344262124049;0.148401420751945;0.334609100174977;0.241356069187761;0.140635819497498;0.39637098144657;0.204428140074466;0.390635819497498;0.100720249690262;0.356455411639334;0.16451257026723;0.350720249690262;0.255735161949072;0.0637923205769678;0.25;0.319527482526039;0.505735161949072;0.313792320576968
"1193";"amorphous,unformed";8.75;0.364130168898143;0.347782900478375;0.341983150532311;0.266758776387915;0.482789647865246;0.582990339152507;0.1522725914225;0.420580945761452;0.289192049735933;0.4022725914225;0.407367886531518;0.401568136585454;0.326343762441058;0.542374633918389;0.642575325205651;0.211857577475643;0.480165931814595;0.348777035789076;0.461857577475643;0.385220868165686;0.30999649402129;0.526027365498621;0.626228056785882;0.195510309055875;0.463818663394827;0.332429767369308;0.445510309055875;0.304196744075226;0.520227615552557;0.620428306839818;0.189710559109811;0.458018913448763;0.326630017423244;0.439710559109811;0.445003241408161;0.545203932695422;0.114486184965415;0.382794539304367;0.251405643278848;0.364486184965415;0.761234804172753;0.330517056442746;0.598825410781697;0.467436514756179;0.580517056442746;0.430717747730007;0.699026102068959;0.56763720604344;0.680717747730007;0.268308354338952;0.136919458313433;0.25;0.405227812652384;0.518308354338952;0.386919458313433
"1194";"amorphous,inorganic";1.89;0.431739511174887;0.436448460742085;0.313536411997826;0.00434165691824642;0.385350991662032;0.32186546078947;0.134151857563652;0.413075215804881;0.144977479897777;0.384151857563652;0.599884256789667;0.476972208045408;0.167777452965829;0.548786787709614;0.485301256837052;0.297587653611234;0.576511011852463;0.308413275945359;0.547587653611234;0.481681157612607;0.172486402533027;0.553495737276812;0.490010206404251;0.302296603178433;0.581219961419662;0.313122225512558;0.552296603178433;0.0495743537887678;0.430583688532553;0.367098157659991;0.179384554434174;0.458307912675402;0.190210176768299;0.429384554434174;0.121388933452974;0.0579034025804118;-0.129810200645406;0.149113157595823;-0.118984578311281;0.120189799354594;0.438912737324197;0.251199134098379;0.530122492339608;0.262024756432504;0.501199134098379;0.187713603225818;0.466636961467046;0.198539225559943;0.437713603225818;0.278923358241228;0.010825622334125;0.25;0.289748980575353;0.528923358241228;0.260825622334125
"1195";"uncreative,sterile";4.8;0.145822449950708;0.150301391357901;0.160691810069372;0.0866656098961015;0.193712001574859;0.179891904842169;0;0.246175209205744;0.114217033165943;0.25;0.29612384130861;0.30651426002008;0.23248805984681;0.339534451525567;0.325714354792878;0.145822449950708;0.391997659156452;0.260039483116651;0.395822449950708;0.310993201427273;0.236967001254003;0.34401339293276;0.33019329620007;0.150301391357901;0.396476600563645;0.264518424523844;0.400301391357901;0.247357419965473;0.354403811644231;0.340583714911541;0.160691810069372;0.406867019275115;0.274908843235314;0.410691810069372;0.28037761147096;0.266557514738271;0.0866656098961015;0.332840819101845;0.200882643062044;0.336665609896102;0.373603906417028;0.193712001574859;0.439887210780603;0.307929034740801;0.443712001574859;0.179891904842169;0.426067114047913;0.294108938008112;0.429891904842169;0.246175209205744;0.114217033165943;0.25;0.360392242371686;0.496175209205744;0.364217033165943
"1196";"unaffected,unimpressed";8.14;0.253803284554106;0.249891602578187;0.316378679555639;0.0472893254165869;0.23453153993676;0.19825077142106;0.214040422077569;0.43661366823545;0.21956214840996;0.339144146132426;0.32540659486744;0.391893671844892;0.12280431770584;0.310046532226013;0.273765763710313;0.289555414366822;0.512128660524703;0.295077140699213;0.41465913842168;0.387981989868973;0.118892635729921;0.306134850250094;0.269854081734394;0.285643732390903;0.508216978548784;0.291165458723294;0.41074745644576;0.185379712707373;0.372621927227546;0.336341158711846;0.352130809368355;0.574704055526236;0.357652535700746;0.477234533423213;0.103532573088494;0.0672518045727939;0.0830414552293033;0.305614701387184;0.0885631815616943;0.208145179284161;0.254494019092967;0.270283669749476;0.492856915907357;0.275805396081867;0.395387393804333;0.234002901233776;0.456576147391657;0.239524627566167;0.359106625288633;0.472365798048166;0.255314278222676;0.374896275945143;0.477887524380557;0.597469522103023;0.380418002277534
"1197";"unaffected,insensitive";2.86;0.344910145657172;0.337597006467093;0.258573732827524;0.151160363545579;0.332500291560411;0.291242304611412;0.2847539526139;0.374142556593522;0.206568868151984;0.38939213366259;0.403722884799085;0.324699611159517;0.217286241877571;0.398626169892404;0.357368182943405;0.350879830945892;0.440268434925515;0.272694746483977;0.455518011994582;0.317386471969438;0.209973102687492;0.391313030702325;0.350055043753326;0.343566691755813;0.432955295735435;0.265381607293898;0.448204872804503;0.130949829047924;0.312289757062757;0.271031770113758;0.264543418116245;0.353932022095867;0.18635833365433;0.369181599164935;0.204876387780811;0.163618400831812;0.157130048834299;0.246518652813921;0.0789449643723836;0.261768229882989;0.344958328846644;0.338469976849132;0.427858580828754;0.260284892387216;0.443108157897822;0.297211989900133;0.386600593879755;0.219026905438217;0.401850170948823;0.380112241882242;0.212538553440705;0.39536181895131;0.301927157420327;0.484750422930932;0.317176734489395
"1198";"respectable,reputable";8.62;0.58643288863276;0.532029862873848;0.444276106022244;0.530921213235817;0.607443914130694;0.63184707291557;0.741787380422901;0.659909255788871;0.480537029244049;0.546225011843837;0.526012727818933;0.438258970967329;0.524904078180903;0.601426779075779;0.625829937860655;0.735770245367986;0.653892120733956;0.474519894189134;0.540207876788922;0.383855945208417;0.470501052421991;0.547023753316868;0.571426912101744;0.681367219609074;0.599489094975044;0.420116868430222;0.485804851030011;0.382747295570387;0.459269996465263;0.483673155250139;0.59361346275747;0.51173533812344;0.332363111578618;0.398051094178407;0.545915103678837;0.570318262463713;0.680258569971044;0.598380445337014;0.419008218792192;0.48469620139198;0.64684096335859;0.756781270865921;0.674903146231891;0.495530919687068;0.561218902286857;0.781184429650796;0.699306305016766;0.519934078471944;0.585622061071733;0.809246612524097;0.629874385979275;0.695562368579064;0.547996261345245;0.613684243945034;0.434312017400211
"1199";"respectable,worthy";7.75;0.508903961138542;0.540197998489092;0.458395327938481;0.445284437663333;0.625459672064801;0.629247861754226;0.65350897533824;0.56254902914132;0.331952576752334;0.525177972389147;0.498746014849341;0.41694334429873;0.403832454023581;0.58400768842505;0.587795878114475;0.612056991698489;0.521097045501569;0.290500593112582;0.483725988749395;0.44823738164928;0.435126491374131;0.615301725775599;0.619089915465024;0.643351029049039;0.552391082852119;0.321794630463132;0.515020026099945;0.35332382082352;0.533499055224989;0.537287244914413;0.561548358498428;0.470588412301508;0.239991959912521;0.433217355549334;0.52038816494984;0.524176354639265;0.548437468223279;0.457477522026359;0.226881069637373;0.420106465274185;0.704351589040733;0.728612702624748;0.637652756427827;0.407056304038841;0.600281699675654;0.732400892314172;0.641440946117252;0.410844493728266;0.604069889365079;0.665702059701267;0.43510560731228;0.628331002949093;0.34414566111536;0.537371056752173;0.306774604363187
"1200";"reproduce,photocopy";8;0.398454517757944;0.392672371400718;0.32716366671549;0.278404705896589;0.413415470897409;0.40981432134799;0.443852778341593;0.441461890575806;0.303018881284441;0.471763234701418;0.347600419755827;0.282091715070599;0.233332754251698;0.368343519252518;0.364742369703098;0.398780826696702;0.396389938930915;0.25794692963955;0.426691283056526;0.276309568713373;0.227550607894472;0.362561372895292;0.358960223345873;0.392998680339476;0.390607792573689;0.252164783282324;0.420909136699301;0.162041903209244;0.297052668210064;0.293451518660644;0.327489975654248;0.325099087888461;0.186656078597096;0.355400432014072;0.248293707391163;0.244692557841743;0.278731014835347;0.27634012706956;0.137897117778195;0.306641471195171;0.379703322842564;0.413741779836167;0.41135089207038;0.272907882779015;0.441652236195992;0.410140630286747;0.40774974252096;0.269306733229595;0.438051086646572;0.441788199514564;0.303345190223199;0.472089543640175;0.300954302457412;0.469698655874388;0.331255646583023
"1201";"reproduce,propagate";8.57;0.385811603591373;0.400948286686287;0.365308209619311;0.338843331779775;0.276095515096599;0.238506845042832;0.253018605220609;0.288009566272568;0.138428484430953;0.378110865572809;0.530538159132042;0.494898082065066;0.46843320422553;0.405685387542354;0.368096717488587;0.382608477666364;0.417599438718323;0.268018356876708;0.507700738018564;0.51003476515998;0.483569887320444;0.420822070637268;0.383233400583501;0.397745160761278;0.432736121813237;0.283155039971622;0.522837421113478;0.447929810253467;0.385181993570291;0.347593323516524;0.362105083694301;0.397096044746261;0.247514962904645;0.487197344046502;0.358717115730755;0.321128445676988;0.335640205854765;0.370631166906725;0.221050085065109;0.460732466206966;0.258380628993812;0.272892389171589;0.307883350223549;0.158302268381933;0.39798464952379;0.235303719117822;0.270294680169782;0.120713598328166;0.360395979470022;0.284806440347559;0.135225358505943;0.3749077396478;0.170216319557903;0.409898700699759;0.260317618858144
"1202";"schnauzer,giant";0.33;0.193540366425224;0.117979520474354;0.0636000401319425;0.0335463691655241;0.0727232561847946;0.0721760519065881;0.0711876363063489;0.154957191060615;0.0538275795701555;0.200841889920177;0.24442714856853;0.190047668226119;0.1599939972597;0.199170884278971;0.198623680000764;0.197635264400525;0.281404819154791;0.180275207664332;0.327289518014353;0.114486822275248;0.0844331513088295;0.1236100383281;0.123062834049893;0.122074418449654;0.20584397320392;0.104714361713461;0.251728672063483;0.0300536709664183;0.0692305579856888;0.0686833537074823;0.0676949381072431;0.151464492861509;0.0503348813710497;0.197349191721071;0.0391768870192704;0.038629682741064;0.0376412671408247;0.12141082189509;0.0202812104046314;0.167295520754653;0.0778065697603344;0.0768181541600952;0.160587708914361;0.0594580974239018;0.206472407773924;0.0762709498818887;0.160040504636154;0.0589108931456954;0.205925203495717;0.159052089035915;0.0579224775454561;0.204936787895478;0.141692032299722;0.288706342649743;0.187576731159284
"1203";"astronomical,large";8.8;0.191681299755358;0.203789579557628;0.228765938285308;0.0446770684994418;0.138867683152105;0.123037790806815;0.138913362335826;0.264622130566884;0.201054096824804;0.330112288213166;0.235246302886653;0.260222661614334;0.0761337918284675;0.170324406481131;0.154494514135841;0.170370085664852;0.296078853895909;0.23251082015383;0.361569011542192;0.272330941416603;0.0882420716307371;0.1824326862834;0.166602793938111;0.182478365467122;0.308187133698179;0.2446190999561;0.373677291344461;0.113218430358418;0.207409045011081;0.191579152665791;0.207454724194802;0.33316349242586;0.26959545868378;0.398653650072142;0.0233201752252144;0.00749028287992482;0.023365854408936;0.149074622639993;0.0855065888979139;0.214564780286276;0.101680897532588;0.117556469061599;0.243265237292656;0.179697203550577;0.308755394938939;0.10172657671631;0.227435344947367;0.163867311205287;0.292925502593649;0.243310916476378;0.179742882734299;0.30880107412266;0.305451650965356;0.434509842353717;0.370941808611638
"1204";"microbalance,balance";5;0.256769518980452;-0.00703519679179723;0.0364706957783317;0;0.102118957857143;0.0982065540397079;0;0.224137977044344;0.00795826334450326;0.205991111363212;0.249734322188655;0.293240214758784;0.256769518980452;0.358888476837595;0.35497607302016;0.256769518980452;0.480907496024796;0.264727782324956;0.462760630343664;0.0294354989865344;-0.00703519679179723;0.0950837610653455;0.0911713572479107;-0.00703519679179723;0.217102780252547;0.00092306655270603;0.198955914571415;0.0364706957783317;0.138589653635474;0.13467724981804;0.0364706957783317;0.260608672822676;0.0444289591228349;0.242461807141544;0.102118957857143;0.0982065540397079;0;0.224137977044344;0.00795826334450326;0.205991111363212;0.200325511896851;0.102118957857143;0.326256934901487;0.110077221201646;0.308110069220355;0.0982065540397079;0.322344531084052;0.106164817384211;0.30419766540292;0.224137977044344;0.00795826334450326;0.205991111363212;0.232096240388847;0.430129088407556;0.213949374707715
"1205";"unquestioned,uncontroversial";6.29;0.201181744767161;0.237542585779733;0.126357725091939;0.050386225379807;0.358760512509468;0.387329551572262;0;0.371494709849573;0.152058429821195;0.25;0.438724330546894;0.3275394698591;0.251567970146968;0.559942257276629;0.588511296339423;0.201181744767161;0.572676454616734;0.353240174588356;0.451181744767161;0.363900310871672;0.28792881115954;0.596303098289201;0.624872137351995;0.237542585779733;0.609037295629306;0.389601015600928;0.487542585779733;0.176743950471746;0.485118237601407;0.5136872766642;0.126357725091939;0.497852434941512;0.278416154913134;0.376357725091939;0.409146737889275;0.437715776952069;0.050386225379807;0.42188093522938;0.202444655201002;0.300386225379807;0.74609006408173;0.358760512509468;0.730255222359041;0.510818942330663;0.608760512509468;0.387329551572262;0.758824261421834;0.539387981393457;0.637329551572262;0.371494709849573;0.152058429821195;0.25;0.523553139670768;0.621494709849573;0.402058429821195
"1206";"loveless,unloving";7.71;0.437282014396293;0.418073018635822;0.428634664262639;0.190612331477926;0.206648471670331;0.206648471670331;0.178330767047767;0.548570591886597;0.356854020088316;0.428330767047767;0.498693498936582;0.509255144563399;0.271232811778686;0.28726895197109;0.28726895197109;0.258951247348526;0.629191072187356;0.437474500389076;0.508951247348526;0.490046148802928;0.252023816018215;0.26805995621062;0.26805995621062;0.239742251588055;0.609982076426885;0.418265504628605;0.489742251588055;0.262585461645032;0.278621601837436;0.278621601837436;0.250303897214872;0.620543722053702;0.428827150255422;0.500303897214872;0.0405992690527241;0.0405992690527241;0.0122815644301599;0.38252138926899;0.190804817470709;0.26228156443016;0.0566354092451284;0.0283177046225642;0.398557529461394;0.206840957663113;0.278317704622564;0.0283177046225642;0.398557529461394;0.206840957663113;0.278317704622564;0.37023982483883;0.178523253040549;0.25;0.548763077879379;0.62023982483883;0.428523253040549
"1207";"loveless,unloved";8;0.404415868324923;0.380881836402962;0.379292051644258;0.343031857372833;0.237149567819138;0.237149567819138;0.216075094498945;0.571362885089734;0.368141104899736;0.426477698659833;0.432342307408218;0.430752522649514;0.39449232837809;0.288610038824395;0.288610038824395;0.267535565504201;0.62282335609499;0.419601575904992;0.477938169665089;0.407218490727553;0.370958296456129;0.265076006902434;0.265076006902434;0.24400153358224;0.599289324173029;0.396067543983031;0.454404137743128;0.369368511697425;0.26348622214373;0.26348622214373;0.242411748823536;0.597699539414326;0.394477759224327;0.452814352984425;0.227226027872305;0.227226027872305;0.206151554552112;0.561439345142901;0.358217564952903;0.416554158713;0.12134373831861;0.100269264998417;0.455557055589206;0.252335275399208;0.310671869159305;0.100269264998417;0.455557055589206;0.252335275399208;0.310671869159305;0.434482582269012;0.231260802079014;0.289597395839111;0.586548592669804;0.644885186429901;0.441663406239903
"1208";"antisubmarine,defensive";4.75;0.153406400598556;0.0594573798136112;0.105369748305218;0.0165888099448773;0.0720775879974189;0.0925278140818563;0;0.342673777010315;0.149937888570659;0.25;0.212863780412167;0.258776148903774;0.169995210543433;0.225483988595975;0.245934214680412;0.153406400598556;0.496080177608871;0.303344289169215;0.403406400598556;0.164827128118829;0.0760461897584885;0.13153496781103;0.151985193895467;0.0594573798136112;0.402131156823926;0.20939526838427;0.309457379813611;0.121958558250095;0.177447336302637;0.197897562387074;0.105369748305218;0.448043525315533;0.255307636875877;0.355369748305218;0.0886663979422962;0.109116624026734;0.0165888099448773;0.359262586955192;0.166526698515536;0.266588809944877;0.164605402079275;0.0720775879974189;0.414751365007734;0.222015476568078;0.322077587997419;0.0925278140818563;0.435201591092171;0.242465702652515;0.342527814081856;0.342673777010315;0.149937888570659;0.25;0.492611665580974;0.592673777010315;0.399937888570659
